,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8367129784452619,0.4559941935687462,0.2908777969018933,0.5313549937121085,0.6129997591844678,0.7009763282627656,0.7865986394557822,0.44912975029518515,0.7256371318351602
1,KNN,0.863344784604627,0.4530594212502761,0.2908777969018933,0.5174653227471516,0.6515649215463616,0.7593587149635639,0.8159591836734693,0.469180478418682,0.8172187863572348
2,KthNN,0.8615814915027513,0.4519076020070055,0.28686173264486514,0.5126320926478594,0.6380290213962034,0.7518799523135786,0.811891156462585,0.4756909520269384,0.8172114383687464
3,LOF,0.68567780378804,0.42582599640253715,0.3092369477911647,0.4924545300974154,0.6709972452399318,0.587938362319472,0.7791428571428571,0.45332793982595,0.6820537627824383
4,CBLOF,0.3174535615480497,0.43967938401338,0.5301204819277108,0.45245603168346565,0.42974837343503386,0.5521872540484156,0.43084353741496595,0.47960488914155774,0.5887098156879554
5,uCBLOF,0.8300246253002159,0.42771939789832436,0.3166953528399311,0.5123505452634346,0.617210487951635,0.627491950559607,0.8126666666666666,0.4214151397209953,0.8215920641724328
6,LOoP,0.6968047912929802,0.43179021111426674,0.29546758462421113,0.47558984177037,0.6969901601523721,0.5919083664496113,0.7780544217687075,0.4443575895395111,0.6175041332435245
7,LDCOF,0.7614994071686985,0.4713938590678153,0.6259323006310958,0.5319556281322146,0.608112838704033,0.6394234417131848,0.7152380952380952,0.4829120566755586,0.7429367460657645
8,HBOS,0.8478095643449974,0.4922686105588689,0.26706827309236947,0.5025996208495223,0.6160880537864504,0.5030484301521069,0.8102448979591838,0.4822533563650675,0.7862788561631253
9,OCSVM,0.863344784604627,0.45365899839060875,0.3668961560527826,0.5454792874974191,0.6265283640077418,0.5129149535251033,0.5032857142857143,0.46038505269602487,0.774703324964791
10,Nu-OCSVM,0.8576596844313379,0.46823818990817007,0.3476764199655766,0.5005912495072921,0.6283132640704119,0.4726534069063778,0.5300748299319729,0.44439585428783834,0.774703324964791
11,RED1,0.8736509287690389,0.5047492820852661,0.2725186460126219,0.497710081273345,0.6220133796574036,0.627630199395792,0.8217551020408164,0.4636648882669349,0.42430959524830075
12,RED2,0.8748365913720244,0.5099561361986809,0.2736660929432013,0.5055464834731684,0.600031625172298,0.634792589801231,0.8289251700680272,0.4835297590414134,0.7441895781029944
