,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9168212081597908,0.8972514121619489,0.9586919104991395,0.4800664451827243,0.5646804379003921,0.9755285036945766,0.7701496598639456,0.9640530021428259,0.7987459432980222
1,KNN,0.9388015687228285,0.8549338887311054,0.8284566838783706,0.47078007395311294,0.6451569742320686,0.941225033485723,0.8378639455782313,0.9445817116368566,0.8489216826893637
2,KthNN,0.9398352232997902,0.8507052920571807,0.8261617900172117,0.45586275503500573,0.6165615665329349,0.9313883714536793,0.8243945578231292,0.9468475313770935,0.8596552568734309
3,LOF,0.8149758307238623,0.8167502918993973,0.8485370051635112,0.49458490530622967,0.6757120629610981,0.6705351626207352,0.7487074829931972,0.9408645646564919,0.5803808707366358
4,CBLOF,0.5876934302131152,0.5409763640379942,0.5335628227194493,0.5389567730915779,0.46863785004178005,0.7078188048482384,0.5236870748299319,0.20876153408842438,0.42824566774845385
5,uCBLOF,0.9232663484631988,0.838461295717757,0.8514056224899599,0.4487114514706158,0.5748669600197116,0.8790589193303009,0.8529931972789115,0.9426958061835834,0.8000710305553854
6,LOoP,0.860882254583042,0.8289627315472246,0.891566265060241,0.5318242393528164,0.6987370352416459,0.6904408293197603,0.7418775510204081,0.9257171907115056,0.5325717959708529
7,LDCOF,0.7625330617456602,0.7956388652213702,0.8531267928858289,0.40298815624002854,0.5522283192370321,0.850126999875408,0.7288571428571429,0.9011020247518258,0.8646745453432123
8,HBOS,0.8491472349740066,0.7952601849222127,0.9627079747561675,0.4479418886198547,0.5358846249214393,0.9945051565592906,0.6817959183673469,0.9235470328420868,0.8694311432245422
9,OCSVM,0.44915331529504754,0.5160781343683928,0.5203671830177854,0.5082868780149032,0.6165148234346767,0.9094652552342063,0.4379727891156463,0.5530677395373245,0.853392933684404
10,Nu-OCSVM,0.34724713464870943,0.4255419861781691,0.35628227194492257,0.5135705839292752,0.6322762446525114,0.9438506912569204,0.5246054421768707,0.1999606419731491,0.853392933684404
