,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00846452885952089,0.2679392969907849,0.16164143300625944,0.01590501413047438,0.04932240220809361,0.031305824755202424,0.24824561544549956,0.0706486226828697,0.10182065805977258
1,KNN,0.02017442527511899,0.27382964376816965,0.16097591184948332,0.015804268499444843,0.05575249631612747,0.041131756223476035,0.2840603793096632,0.07062449850150353,0.089186486539046
2,KthNN,0.013037476599600537,0.2652464832554047,0.16114679566392667,0.01571185997058721,0.05322445178909473,0.03835133473688669,0.2741688797498555,0.07128086710930813,0.08465834102863484
3,LOF,0.04200455124928625,0.16359919213334223,0.028297430165647907,0.015840013135712754,0.04778809386091441,0.0346437740418421,0.11205487115440213,0.04388670193906354,0.08869067905367099
4,CBLOF,0.001269827858077814,0.09094218943889976,0.027774028647279854,0.01963407830371581,0.027511605792213456,0.02224967790605997,0.04381992803456444,0.013274496016443853,0.07088981568184069
5,uCBLOF,0.011120129567957831,0.2725909057670416,0.16098468304190097,0.01548916828623345,0.051365048439084765,0.02388546465403068,0.2686799152289237,0.04753010773551479,0.07697727306428735
6,LOoP,0.030928010036430247,0.18587792496538968,0.025007170923596868,0.015868189485677017,0.054167677643880044,0.0374421895812215,0.1215435870321809,0.04312730502530592,0.09404884686707932
7,LDCOF,0.004688704906701858,0.20897692084868455,0.16119047291069394,0.015266856502586214,0.042095628740644965,0.026463661062934202,0.16137987325159997,0.042678749055031544,0.04186083774207417
8,HBOS,0.007231461695509334,0.3773331218024067,0.05723517600499292,0.015869716523850216,0.04803043081882952,0.04026468892532508,0.2350819098132541,0.03799955801511052,0.11025007400487467
9,OCSVM,0.02370411857382631,0.2590103578548533,0.01863044722157458,0.34543133598236125,0.06799611581788875,0.024860212197610417,0.057703081861770145,0.0677630476415537,0.09090299953313326
10,Nu-OCSVM,0.02364626162257727,0.16930178398932577,0.09180062052806069,0.5081521739130435,0.06603068707843177,0.024790923830219677,0.06482287689447269,0.06775274949914266,0.09090299953313326
11,RED1,0.008790286407662261,0.27777559758385284,0.1627541650156342,0.015986384962180418,0.054915615792299824,0.026587715193377208,0.2802709587558506,0.04401951485482711,0.045660185475335104
12,RED2,0.009057064080338151,0.2757407906508815,0.1633506065230344,0.015931684189184454,0.044767984350591976,0.025522922447814775,0.27750902459677496,0.04761332065137697,0.06843363057042658
