,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9325084364454443,0.820915775190129,0.8370625358577166,0.5539914034198623,0.5855116509857591,0.6380539730998238,0.8462176870748299,0.9060108453229544,0.5881329985916355
1,KNN,0.9462803636031981,0.8376723784278456,0.8020654044750432,0.5245931640295062,0.6536473677233089,0.6583883997353245,0.8654149659863946,0.8933233480561508,0.7428375482211744
2,KthNN,0.9439698416076369,0.8369781312127236,0.802065404475043,0.5310077519379844,0.6298347093742636,0.6191086083978142,0.8595102040816326,0.8933233480561509,0.7328289755679384
3,LOF,0.9298026935822211,0.8102180567389314,0.8014916810097533,0.5187229010642491,0.7043633503533449,0.7301515463053342,0.8509795918367346,0.8936403988280054,0.6524683117996448
4,CBLOF,0.3182440032833733,0.302660229101581,0.19965576592082618,0.49647127278187586,0.4778109912761839,0.5243372221869763,0.3865850340136054,0.21913128088511832,0.5365991059947339
5,uCBLOF,0.935518195360715,0.837419924895074,0.7039586919104991,0.5060814235035758,0.5955710419210964,0.5978777555176599,0.8565034013605443,0.8886331831897494,0.6901683914028535
6,LOoP,0.9273401635606361,0.795354854997002,0.7905909351692484,0.5185821273720367,0.7189130917054114,0.7593381534429591,0.8444897959183673,0.8968327721170245,0.63271936807299
7,LDCOF,0.829507798011735,0.5384518287102781,0.5611015490533562,0.5277699570170993,0.5908467388800805,0.5752375339730081,0.7629523809523809,0.829874928936896,0.6591647786418467
8,HBOS,0.9290426534521024,0.8442992836631007,0.8818129661503156,0.5297407887080728,0.5889818413036803,0.5973943941702101,0.8088027210884354,0.90277474089299,0.8233090441491642
9,OCSVM,0.9282522117167786,0.7905266811827447,0.6615031554790591,0.5567224130487828,0.5931941881548217,0.5389018109680297,0.8324625850340136,0.8861131761927669,0.332574857632723
10,Nu-OCSVM,0.9264585170096982,0.7808703335542302,0.6976477337923122,0.5602323704412786,0.590486268827802,0.5368783229340959,0.8258503401360544,0.885878121310185,0.332574857632723
11,RED1,0.9317787979205301,0.8464135820000631,0.8577165806081469,0.525639581808285,0.5834796304430113,0.6097664420186776,0.8165578231292516,0.895176455153715,0.5368783295572837
12,RED2,0.9361870306752197,0.8493167976269368,0.8789443488238669,0.5308294385945154,0.577862145048172,0.5950639101489577,0.8344217687074829,0.8988225390300433,0.7571440818076053
