,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00807533425519655,0.49390948671051027,0.4348831199146325,0.014897505916818134,0.037981236915838844,0.8782089061899725,0.16789866534056447,0.5957964049411271,0.06897911369356423
1,KNN,0.0665219926168686,0.6898503336812044,0.4610771592363503,0.01704885262401519,0.09171171761685784,0.231824808102406,0.34259201367156267,0.5060904272291138,0.06016206909859645
2,KthNN,0.051786052373500285,0.7279903045418815,0.4610771592363503,0.015729315341036,0.07643575041522441,0.23421995594731193,0.30292612095182003,0.4623401319272399,0.05516502546156005
3,LOF,0.05797048788425964,0.33177127305863674,0.4705661782365638,0.01867011606399522,0.09159677214231152,0.026437890124223512,0.4694967029835205,0.5178532777843644,0.06897156211292287
4,CBLOF,0.004148632215768949,0.06886275604637081,0.01798184154874584,0.013985846242659222,0.033237204576077505,0.012809917814938463,0.13697506577052423,0.008266070982918683,0.07228696734329687
5,uCBLOF,0.01751517015872159,0.8299836970032505,0.2778443312056757,0.015939352871188306,0.053678381233429204,0.8889986169677873,0.2763282081793367,0.5817199158672468,0.04735576435165677
6,LOoP,0.04643169085609614,0.32621217854985163,0.462320588542393,0.0199502869336711,0.11142855746176991,0.03757595657145403,0.4552649704567662,0.25854043639304525,0.0698455022655881
7,LDCOF,0.04346726543687955,0.46522989169603135,0.19905133928571428,0.015323646690590829,0.05625956895911258,0.9206001631505097,0.26314241655797027,0.254644113413402,0.04162293580086292
8,HBOS,0.010877935456473375,0.4352946552243646,0.4520760868449944,0.016231913697724767,0.04311305794731746,0.8692435261140611,0.1648624763614303,0.5739666434092621,0.12341233392026985
9,OCSVM,0.008404188628098618,0.6060360328713985,0.4132650847113474,0.015257331140279237,0.05625712809947843,0.8896092816608593,0.21555828864990004,0.5640657050350202,0.03368143895974865
10,Nu-OCSVM,0.009552296724231945,0.5770535228322609,0.4727888942351569,0.015793495247473907,0.0559592306284353,0.8893751387392487,0.2292751809862017,0.5589670026897874,0.03368143895974865
