,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8928951448636488,0.8982612262930355,0.9655765920826163,0.47198603524973254,0.5691191072729415,0.9960677811673289,0.7518367346938775,0.9564820483666419,0.6967129998163003
1,KNN,0.9845863861611893,0.9662027833001988,0.9598393574297189,0.48086416277192784,0.6807260309315164,0.9555821216176997,0.8970340136054422,0.9624568154983164,0.7112387483926275
2,KthNN,0.9814246192198948,0.9717094259837799,0.9598393574297189,0.4652570527619799,0.6500663107551474,0.9539749597878315,0.8768843537414965,0.9626372064547163,0.6900740922172555
3,LOF,0.9810597999574378,0.8117958913187541,0.9609868043602984,0.501876982562832,0.7619399811364886,0.5079356513581432,0.9029931972789115,0.9721432632177374,0.7010587226746678
4,CBLOF,0.7314626212264008,0.21401748240714447,0.2380952380952381,0.4680162171293429,0.5082390046172305,0.1422561160332215,0.727891156462585,0.19377268552936547,0.6411940481293245
5,uCBLOF,0.9506581947526829,0.9786361197892013,0.9512335054503729,0.4619347936257672,0.5785499144312558,0.9843450646108204,0.8737142857142858,0.9675569598110815,0.6274839262751821
6,LOoP,0.9794789164867904,0.8394395531572469,0.955249569707401,0.5323779492088518,0.7783875536534327,0.48608051300356936,0.9083401360544218,0.962680937595662,0.7038307513318229
7,LDCOF,0.9451251026054175,0.9202246836441669,0.6342512908777969,0.44999718452615567,0.591153031017219,0.9864394096321168,0.7972653061224491,0.8774052127520007,0.5743089829159267
8,HBOS,0.9263065089836744,0.8423112120925241,0.9541021227768216,0.45292527732417365,0.5649714419337734,0.9970574858840193,0.771687074829932,0.9601062666724974,0.8109644234890698
9,OCSVM,0.8886085185297783,0.9418410173877371,0.9632816982214571,0.5025151566341949,0.5623159568969212,0.983384049202929,0.7933061224489796,0.9381969650588184,0.46988304451656365
10,Nu-OCSVM,0.8895205666859209,0.9367919467323045,0.963855421686747,0.4714417103065113,0.5613374624604519,0.9828193844945752,0.7858095238095238,0.9343595574408536,0.46988304451656365
