,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6915453135925577,0.8417116349521916,0.9254159495123351,0.4637648516245284,0.5812268390807677,0.8253944716262481,0.7544353741496599,0.95338807014475,0.7704065886963444
1,KNN,0.8810081172285896,0.6112846729148916,0.729776247848537,0.4947397563676634,0.6419374055931695,0.908442886490979,0.851700680272109,0.9694756636200639,0.8311726164962341
2,KthNN,0.8521873954944821,0.6060935971472751,0.7251864601262192,0.5014828162246372,0.6245725886977839,0.9280587045426691,0.8479659863945579,0.9702901561201732,0.8411934357969506
3,LOF,0.8015383212233606,0.6075609833065101,0.7102696500286861,0.46026427914484674,0.6764749895549891,0.5728484228651243,0.7203265306122448,0.9768498272619933,0.5793680729900189
4,CBLOF,0.2519077007265984,0.43311559216131773,0.5387263339070568,0.4865795746757513,0.4676591324213143,0.9398489148638391,0.4999319727891156,0.46322211046486206,0.27518829220500884
5,uCBLOF,0.7122792083422005,0.5952538735838934,0.729776247848537,0.5029280927980179,0.5998805017086967,0.95874054443951,0.7808435374149659,0.9586412734508243,0.7902688139121915
6,LOoP,0.8038792448241266,0.6007131812300799,0.7573149741824441,0.45428139722581984,0.6952244260153979,0.5815945344573632,0.7203129251700681,0.966436349324354,0.546652378911273
7,LDCOF,0.6767397318578421,0.5563760295370632,0.5611015490533562,0.5091127503425493,0.5800684583431535,0.8844629557580794,0.6855238095238095,0.9631401145755892,0.8441895781029943
8,HBOS,0.799987839357918,0.7667644924106156,0.9357429718875502,0.4487489911218724,0.5628885214908333,0.9962418279421128,0.7081904761904763,0.9260014431276512,0.8242618333231279
9,OCSVM,0.7796187638707324,0.5144056297137809,0.5370051635111877,0.5016798993937347,0.6235713713406752,0.8139504439326571,0.43239455782312924,0.9175504001399397,0.85893331700447
10,Nu-OCSVM,0.7483659137202444,0.6045946542964435,0.5347102696500287,0.4958518685361412,0.6361665090987653,0.8770682991545826,0.47427210884353743,0.9126962434949928,0.85893331700447
