,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011800601878675255,0.28558668930208914,0.17882489297727977,0.01730647689146267,0.048510511882537244,0.7404226497567689,0.11624547524083245,0.3875315827837852,0.04537990828007257
1,KNN,0.045888113752478595,0.6393582194856724,0.2591254376379671,0.015640499777653673,0.09741994879175775,0.20792457234666595,0.24134097889833364,0.3422579520732793,0.05067306149417011
2,KthNN,0.04445470927401211,0.6949678572847079,0.2993144908558442,0.015286203281589052,0.0829154543426166,0.20935983595311514,0.2174236257764088,0.2361284026174871,0.047686197878247835
3,LOF,0.040724412208937744,0.33884139154046744,0.3463796383051041,0.016004225222129527,0.10406502370706454,0.025257018648459452,0.23596883863769685,0.3021508281491747,0.06664003074402616
4,CBLOF,0.0025785164970216776,0.11954639304968699,0.015744640004386568,0.013659619002042598,0.045221294975540755,0.012653204775278192,0.18357839373307097,0.020823489047154174,0.06547587436875975
5,uCBLOF,0.016837825328567674,0.7360764532845855,0.38102066983093075,0.014747475375446652,0.05340232174554945,0.895919140123593,0.22788421564880842,0.4485919033705778,0.04098711774670494
6,LOoP,0.03559239409055735,0.33212481158996615,0.33101090863695903,0.016758498701032652,0.13208193829511175,0.03834810042798999,0.25241951163888254,0.1346419101950388,0.07203605152894277
7,LDCOF,0.012170372300068719,0.43213532597549176,0.184765625,0.012293986718504037,0.05434931239018857,0.17663248219617847,0.19012893190628183,0.25568379308271877,0.04017765318093361
8,HBOS,0.013056572611235075,0.20923228988011022,0.1472029547034947,0.01672296870752405,0.047067251603922486,0.9072694248282867,0.12324413672817636,0.2917224308255959,0.07022796531151167
9,OCSVM,0.0034975349610899334,0.5363423179056904,0.2753170669525959,0.017938965935356967,0.05201255857340274,0.8937985594262701,0.11695727894423792,0.4849340612584618,0.03435380882289142
10,Nu-OCSVM,0.0038882780502319447,0.5286192696427777,0.28043264894787717,0.013599600603786493,0.05187591035239934,0.8936089774660508,0.12316089314711362,0.45212987529705695,0.03435380882289142
