,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01692066142614083,0.12154084292986585,0.05254961814735774,0.017678013834556652,0.068024915005868,0.062352101651093166,0.1069595141544283,0.04488000246697098,0.0418583302615364
1,KNN,0.011025326801941543,0.1181353553746417,0.05034274123406115,0.01778090699823824,0.09122333480252126,0.05127056323619492,0.11911719214519208,0.04635887321118129,0.04149531854225194
2,KthNN,0.010322405998878306,0.11795791019060128,0.05018854541310394,0.017745329012966375,0.0889809389892504,0.04616535124761643,0.1162099105122093,0.046371423253410655,0.04006687082553785
3,LOF,0.01057697470144214,0.12460518299474783,0.0159085100503316,0.021139942661048246,0.050313184126046705,0.07175651083199633,0.14740795004468568,0.0363143623274083,0.05903443478225729
4,CBLOF,0.02301486090024341,0.09616064862213702,0.043379252294200824,0.017798492136380545,0.04881428133724603,0.018026055220772635,0.06572892509684902,0.02414263362748086,0.04877265188684243
5,uCBLOF,0.008481802047376051,0.11828989517822769,0.07374176535157195,0.01757123571394913,0.08682169397676262,0.033592267878715644,0.11132125224188966,0.046089359623337114,0.034037275393860644
6,LOoP,0.014264841786755949,0.11752154034294565,0.018612045019985785,0.023550391898332936,0.056784144900293036,0.08739305623134751,0.1304230581226987,0.03919349991373019,0.0641860060434346
7,LDCOF,0.0007437314067148321,0.18012253486125065,0.060883870593692026,0.0081426909654905,0.016611094255789174,0.13628278632719631,0.15460137085137082,0.040850338573539535,0.03282399500060189
8,HBOS,0.010969185035657941,0.14132653971451825,0.05567479395604395,0.017428637377249236,0.1072821311198069,0.08444718644902839,0.11496155415791613,0.039190389638693465,0.041132458018258086
9,OCSVM,0.007495975482238073,0.15418729927162234,0.0743107030879438,0.017640184955162952,0.08662260561854687,0.037722520649156134,0.10313521270512788,0.04413677459898455,0.03253483705250855
10,Nu-OCSVM,0.007516554340400463,0.1595528811037368,0.07386390752128948,0.017632549464585284,0.08597290715539442,0.037495514317734416,0.10259224496649776,0.04467771843259354,0.03253483705250855
11,RED1,0.009697455363959983,0.1178844099068405,0.050616311012759145,0.01837516648376896,0.09186917440548936,0.03993611857824165,0.11059763406993281,0.049480502261168596,0.028270433342650253
12,RED2,0.01728850888387404,0.12933323193423296,0.05062298152291332,0.018537792602115306,0.0715532847517067,0.049830471800653975,0.12790576654127522,0.05142850939044153,0.04316257889596578
