,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.018494491656597556,0.288742629467879,0.1864632032077559,0.015044052050461663,0.04499508683081162,0.5815333400560022,0.17026116040443293,0.4701265428454624,0.04543196969497354
1,KNN,0.03721010867152792,0.1880813047920804,0.09468366365000794,0.017238832623598127,0.07944273532341692,0.21457945877704349,0.19294638978549278,0.035795243019799375,0.05751602676802399
2,KthNN,0.0352518331775391,0.18711536188627484,0.0953663312600364,0.017113972145515858,0.07654097268840213,0.20123934976410773,0.18907425143234088,0.036534290720839045,0.05464777281860335
3,LOF,0.041162582213977505,0.18505174544343278,0.0764122715255553,0.01725002433729588,0.06114843210716904,0.03521122488475637,0.19128752376468305,0.05133075409578471,0.08478467358738129
4,CBLOF,0.0008910287875282539,0.13890122556385032,0.3149648687630019,0.020800083819875876,0.03892697069948624,0.14127362258605103,0.06026298839051824,0.04544755714847342,0.11300116671646346
5,uCBLOF,0.031705787119848144,0.1768286106565225,0.09635919709336258,0.016972335406787428,0.07206419215869622,0.12066763272772153,0.1747027570803795,0.036078812949879344,0.04408789617388427
6,LOoP,0.04400029887245421,0.1997080038147894,0.09509550133023072,0.017537199648501752,0.06756864953975479,0.03847495567459122,0.21207399767780272,0.04591042441137286,0.08066834378938123
7,LDCOF,0.0007437314067148321,0.13069944343396306,0.06886160714285715,0.0081426909654905,0.26646331168831167,0.08861653953903278,0.2592106009070295,0.15123357035121743,0.05601989417316829
8,HBOS,0.01636090800432053,0.21759115734839002,0.18349355554828448,0.01563464464883174,0.036513818101505606,0.9240552850288812,0.17679638203238418,0.5822714964498823,0.09317917224718111
9,OCSVM,0.17334028652676736,0.19406197619827692,0.13469732062795065,0.34543133598236125,0.09172087755860446,0.1152944793515584,0.06129136366713094,0.02017735034881357,0.05137092538453878
10,Nu-OCSVM,0.1734865929014404,0.19498323517390595,0.13508180717315146,0.5081521739130435,0.0910971898982376,0.12184839228272402,0.07101704431998082,0.015123124664953877,0.05137092538453878
