,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.021190206020298044,0.1414136790658988,0.05149167193876497,0.01610822244830825,0.06194291597188846,0.12076055943963881,0.1831506493613936,0.041640048934596816,0.04617615551003753
1,KNN,0.03707292416343022,0.1459213783463142,0.05118258154691294,0.01722695461538404,0.07994302377643643,0.11054288844623764,0.19021063271806773,0.03447326210355317,0.05769439217253753
2,KthNN,0.03557863256283908,0.14555366389021587,0.051309488654098706,0.01714542215234653,0.07753288258478899,0.09858890691283775,0.18723100660886532,0.035314053325190276,0.05534132208666239
3,LOF,0.03997260770710962,0.16224482037505125,0.01949817102368057,0.017461347808480937,0.051348698834160156,0.08504435772877608,0.18199309631499613,0.047878484058854635,0.07974757039980009
4,CBLOF,0.0009376839719976251,0.09975615941288024,0.017470500878566518,0.019195690366386083,0.03996744964718684,0.03521693274406055,0.04674465247427806,0.020229533936897814,0.05964880983946066
5,uCBLOF,0.031331141793136105,0.14343193657335307,0.0627644546083093,0.016920716399991022,0.07277980270534504,0.07216030063466997,0.18999064139322364,0.03298827261138585,0.04420727786046697
6,LOoP,0.04493944158532709,0.16711999307290543,0.024140726547157914,0.01736889576070362,0.05619053185418111,0.1035552597139724,0.20659535328407097,0.041796291660051534,0.07703607646978287
7,LDCOF,0.013643159781524318,0.14720355357434656,0.05717329545454546,0.008158508158508158,0.21761324865790105,0.056519798577738034,0.14286446035018413,0.03799816937515887,0.040551829474202675
8,HBOS,0.019437245721049774,0.13497867983944117,0.04377003205128205,0.01716072956231755,0.10087335038883456,0.0647058480641765,0.21485261072800427,0.05033914074496293,0.05385020899891877
9,OCSVM,0.17236588853078563,0.16392378127607446,0.09331890321952921,0.34543133598236125,0.09294601850473959,0.08582787183583071,0.2598773776251831,0.011281576618391954,0.0494650409806215
10,Nu-OCSVM,0.17285461492397483,0.1638516382775285,0.09215861094419905,0.5081521739130435,0.09161634753589376,0.08577882598790496,0.0725922764801663,0.01224221512568736,0.0494650409806215
11,RED1,0.02894955636047397,0.13883963042761377,0.05100039211608429,0.01684506041739071,0.08437048648273673,0.06774419429265777,0.18916928962900237,0.04464802879813199,0.029698392750271342
12,RED2,0.03263219964630936,0.15849262912766965,0.05086699365219624,0.016942669550441554,0.06260250375164489,0.1129437400407391,0.20815815161185616,0.043901608394851896,0.051531818481119984
