,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9597178731036998,0.8356527501656725,0.9282845668387838,0.4936088743735571,0.5892595379912726,0.9882190894991778,0.8051836734693877,0.9339550443871082,0.5389143347008756
1,KNN,0.9757395190466056,0.6899555050648489,0.8204245553643145,0.5385062972764982,0.6422472965722509,0.9477242065660807,0.7950476190476191,0.5085658372326933,0.6622215418529178
2,KthNN,0.9726993585261302,0.687793871690492,0.8227194492254734,0.5379713572460912,0.6333882449658617,0.9449877662774245,0.7856054421768708,0.5073768968382385,0.6429293980772763
3,LOF,0.9540023713252059,0.6044999842216542,0.8175559380378657,0.5414531599001445,0.6421189936722873,0.6279511323741523,0.8002857142857143,0.5919884549787904,0.7507843977711103
4,CBLOF,0.221323685890615,0.6022279024267095,0.8364888123924268,0.5527150552771365,0.5221873906398418,0.5806296717265332,0.37323809523809526,0.5552160318362707,0.6261588390178188
5,uCBLOF,0.9675918888517313,0.6592824008330966,0.8267355134825014,0.5357565178219494,0.6173341318856727,0.9026917756720266,0.7677551020408163,0.5544835352254339,0.5600563345784091
6,LOoP,0.9671966679840696,0.6406797311369875,0.8221457257601836,0.5499652758225875,0.6623782559197323,0.6110420461439251,0.8057278911564626,0.5971951939476101,0.7266634008940053
7,LDCOF,0.49936156629070017,0.5081731831234814,0.5539300057372346,0.4974379188017343,0.501376264114156,0.5393543682530122,0.5320544217687074,0.51838621157126,0.5078286694017512
8,HBOS,0.9483476727571215,0.7099308908454037,0.93631669535284,0.4881656249413443,0.545843499364372,0.9976940776960498,0.7916190476190476,0.9409246949752919,0.7429869573204334
9,OCSVM,0.9785364667254433,0.6465019407365331,0.8161216293746414,0.5454792874974191,0.6207630052662496,0.8716737663788309,0.44680272108843533,0.6013633183189749,0.578538974955606
10,Nu-OCSVM,0.9785516675280455,0.6483322288491274,0.8172690763052208,0.5005912495072921,0.6152591484236067,0.885507007096145,0.5789863945578232,0.5223329470415883,0.578538974955606
