,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.915696348767215,0.4205560289059294,0.6385542168674698,0.5244007733168159,0.62509072429456,0.7172556510422041,0.6963129251700682,0.3415183452136267,0.7120206968342417
1,KNN,0.9360958258596053,0.4421408059579033,0.7028112449799196,0.5182114233158773,0.6558682437740593,0.8337445892243874,0.7163673469387756,0.3346908208335156,0.832187863572347
2,KthNN,0.9346061472045724,0.44256682129445546,0.7102696500286863,0.5153959494716294,0.6469316496779008,0.7984536564473107,0.7104149659863945,0.3341961123015699,0.8320084501867614
3,LOF,0.8201441036086705,0.429991479693269,0.7068273092369477,0.5262214464027629,0.6564011374126011,0.8574674372523285,0.6677414965986395,0.33648379761227964,0.6333451717592309
4,CBLOF,0.1812239686255434,0.4562150904099214,0.7246127366609295,0.4852281472305122,0.41107847417136245,0.48588310202259627,0.3933877551020408,0.6257051646477457,0.42706509093135747
5,uCBLOF,0.9133554251664489,0.4284136451134463,0.6810097532989099,0.511205585900107,0.6342180012176919,0.7142304322225271,0.6711700680272109,0.3351390650282066,0.8053064723531933
6,LOoP,0.8624631380536892,0.41593297358704906,0.6110154905335627,0.529571860277418,0.6786695438431569,0.8655738231204746,0.6612653061224489,0.34793315695106486,0.6159543200048986
7,LDCOF,0.7906545465600583,0.4493357316418946,0.72346528973035,0.49249206974867205,0.6156516593283768,0.6814621967398652,0.5515510204081633,0.3787280797656011,0.7868115853285162
8,HBOS,0.937129480436567,0.49622897535422394,0.6855995410212277,0.48908534639713197,0.6516258089303951,0.6721527963031049,0.7817006802721088,0.35750754362181314,0.8115449145796338
9,OCSVM,0.9262153041680601,0.4158383035122598,0.6288009179575444,0.5155789552715055,0.6447710891021932,0.7413867229649763,0.47919047619047617,0.5556806752088161,0.8047639458698181
10,Nu-OCSVM,0.5830723862219925,0.42492663069203823,0.6376936316695352,0.486269872552884,0.6478581980391948,0.7398585968685848,0.4723945578231292,0.17658088074517864,0.8047639458698181
11,RED1,0.9302587176602923,0.5208747514910537,0.7223178427997705,0.49922105223642477,0.6416674366514545,0.6775555587828905,0.7590884353741497,0.3570811649975948,0.5452231951503276
12,RED2,0.953120724774268,0.54208084824387,0.7091222030981067,0.4959363327514687,0.6123440167048757,0.724149136505311,0.7754421768707482,0.366625486508943,0.775239728124426
