,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006192506115266376,0.20026991079509937,0.18312349049659324,0.017317202523343893,0.049104437153508845,0.02849852217548202,0.2582763102414904,0.06890744681679321,0.07173598157281191
1,KNN,0.00844043839064744,0.21918664419640083,0.0779931342259047,0.015256781077264692,0.09009711725551496,0.036043805416130975,0.26890999849329805,0.04523651244190127,0.07503545334780744
2,KthNN,0.007802837090747222,0.21606500404811135,0.07784785312663402,0.01555415430643847,0.08391662616119264,0.033781041445165395,0.26245130853801213,0.04540869606973748,0.07310703031734994
3,LOF,0.034246266890837894,0.17130315236459442,0.08033405819716696,0.015674039275820277,0.07755212534316523,0.043979893034225184,0.23015450571612395,0.04466608164665065,0.08287650212970231
4,CBLOF,0.0011123078394710498,0.10455747205864742,0.04352115655485352,0.01858463112747029,0.025692825865050898,0.019247421497633303,0.047802470295862494,0.012497539265842982,0.044564983621362214
5,uCBLOF,0.006313682719919613,0.1989375072291921,0.07608904574424988,0.016393038553949885,0.07854981673269447,0.02281559097250979,0.24899475116282843,0.04562905312158579,0.05824940834984645
6,LOoP,0.022024695112354317,0.17841815969839975,0.08447952407785625,0.01564741616057498,0.0860291743829082,0.056976358887775906,0.2160898784591339,0.04330400918771879,0.07415908706660297
7,LDCOF,0.002144462414937696,0.18372454989062764,0.08722895408163266,0.014810699611402776,0.058668843005448196,0.024758836676420207,0.16452567906864823,0.043925486656784106,0.05647114891073197
8,HBOS,0.0072130939964925485,0.25366490397549096,0.1851379669492724,0.015373663988877812,0.056608603285683054,0.05786655791780992,0.25088512471913565,0.08460224914789682,0.10744035417227198
9,OCSVM,0.0053707989388285865,0.18413178640008465,0.06986569558076175,0.016095428006747556,0.08152281662410246,0.023069355091663753,0.23330728468778514,0.038284920142241004,0.030762861186270432
10,Nu-OCSVM,0.0051836816590687335,0.1782701066288138,0.07128877068562277,0.016127204525073345,0.08100906213563817,0.02259633855396115,0.22430004483700397,0.03783353080176094,0.030762861186270432
11,RED1,0.0071913728541407335,0.2558599442997882,0.18490808839433243,0.014838368353694415,0.07379033425715575,0.023709773266473198,0.2582046522417594,0.05837156465569245,0.03363879894457625
12,RED2,0.007735869388536603,0.2637686430409182,0.18929305518179443,0.01501038783493861,0.04366364684996059,0.023878623817263217,0.25911182417089906,0.06404594373712469,0.08477615955808582
