,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8276228984890402,0.8973776389283348,0.9546758462421113,0.44833605495804946,0.5792060753808412,0.9714171168161899,0.8234557823129253,0.9397220885992914,0.7610078990876247
1,KNN,0.9730033745781779,0.9695162359178263,0.9518072289156626,0.47723689396925506,0.6899888921324964,0.9608578460036378,0.9253605442176871,0.952579044037259,0.6924989284183454
2,KthNN,0.9736418082874776,0.9751964404051879,0.9575444635685599,0.4626762017380859,0.6591429249110835,0.9582366725293754,0.9125850340136054,0.9512835089867495,0.6745281979058233
3,LOF,0.9714528927127353,0.7850358168449619,0.9558232931726908,0.49853595360099107,0.7892435301191266,0.5106706648250474,0.9245170068027211,0.9641131324616259,0.7521107096932215
4,CBLOF,0.5416958015383212,0.41348732998832405,0.0682730923694779,0.41725322371755164,0.52036102020083,0.05128644542266664,0.6635374149659864,0.22189180915730092,0.6355642642826526
5,uCBLOF,0.9478308454686408,0.9542427971851432,0.9558232931726908,0.46133415920566095,0.5885562015244359,0.986713690634979,0.8952789115646258,0.9511632483491494,0.6104745575898598
6,LOoP,0.9768947800443865,0.8206317649657611,0.946643717728055,0.5326360343112412,0.8064321014023097,0.49273520965489515,0.9164897959183673,0.9509937901779857,0.7430641111995592
7,LDCOF,0.9194661478126045,0.891760547824166,0.5622489959839357,0.4324192428252342,0.5892321421557074,0.9860327909117569,0.818625850340136,0.9565093803297329,0.5830775825117874
8,HBOS,0.874532575319977,0.826280412761526,0.9345955249569707,0.45198678604275766,0.5708339694077234,0.9967448590465722,0.8002993197278911,0.9441881313683474,0.8051521645949423
9,OCSVM,0.8036056303772839,0.9420619142289122,0.9586919104991394,0.4971751412429379,0.5689691834233211,0.9835184252372156,0.8347210884353742,0.9204311890497224,0.4957051007286755
10,Nu-OCSVM,0.79789012859879,0.9344883082457636,0.9592656339644291,0.519417384612497,0.567570684603518,0.9827223606154392,0.8299727891156462,0.9152763808107753,0.4957051007286755
