,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9528471103274252,0.7953864116885986,0.891566265060241,0.46335191546070537,0.5980852793861905,0.9930015667012417,0.6495646258503401,0.8990138627716797,0.6095811646561755
1,KNN,0.9603563068129997,0.5996718104073968,0.8146873207114171,0.5459109934868704,0.6561081665702512,0.9272882972334691,0.6715918367346939,0.3380854506494075,0.5809858551221603
2,KthNN,0.9600826923661568,0.6078292151850799,0.8158347676419966,0.5358315971244627,0.6464946554128368,0.902244441573815,0.6634965986394558,0.33762354047317095,0.5705798787581899
3,LOF,0.9350925728878485,0.5655905834832275,0.799770510613884,0.5419693301049233,0.6468873197566045,0.8873659774862814,0.6472244897959184,0.37572156382560024,0.6314236727695793
4,CBLOF,0.3924239199829751,0.37921676291457607,0.8571428571428571,0.4745105767967415,0.42456598524128863,0.6057122299262103,0.4877687074829932,0.67203284208685,0.5385010103484171
5,uCBLOF,0.9525430942753778,0.590551926536022,0.8146873207114171,0.5364416164573831,0.6382928109310165,0.7808771233846659,0.6327755102040816,0.3800290812087287,0.5664343885861245
6,LOoP,0.9433922111087466,0.569377386474802,0.8938611589213998,0.5588527882575971,0.6692087602843185,0.8651854982932918,0.6430680272108843,0.3961248742729697,0.6233672157246954
7,LDCOF,0.49595658650776764,0.5229574931364196,0.6224899598393573,0.5328659646751881,0.4999705397124676,0.8449748484447769,0.5172721088435374,0.48674946429352345,0.5066229869573204
8,HBOS,0.9494725321496975,0.6159235065795702,0.8387837062535858,0.4547834900613773,0.5688961883074797,0.9972076079154975,0.7248979591836735,0.9290298246381248,0.7415161349580552
9,OCSVM,0.6927917794059526,0.5468774653665309,0.8086632243258749,0.42613135123974694,0.6459602552823189,0.792175768133312,0.530734693877551,0.504558971443565,0.5165121547976241
10,Nu-OCSVM,0.472288936855866,0.5678942219697687,0.8092369477911646,0.5468400998554723,0.6495764776789221,0.8484778996776147,0.5359727891156463,0.19445598460663838,0.5165121547976241
