,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8882132976621165,0.9094954085013727,0.9162363740676993,0.41853895677309155,0.5725526256704447,0.9944308853913071,0.8004217687074829,0.9533880701447499,0.7302816728920458
1,KNN,0.9361870306752197,0.8407333775127015,0.5530694205393001,0.4861713309683353,0.6515311091708983,0.9508142948175542,0.8665850340136054,0.8306402239034416,0.796748515093993
2,KthNN,0.9374030948834098,0.8382877339139764,0.5393000573723465,0.48890703305366295,0.6287881298698748,0.9434451171739147,0.8631156462585035,0.8302466436349324,0.8075041332435247
3,LOF,0.758094427385766,0.7400675313200165,0.5456110154905335,0.47586200424198066,0.7056080056545897,0.7193771566347084,0.7695238095238096,0.8420376525123541,0.5475659788132998
4,CBLOF,0.5175265254005411,0.3246552431443087,0.42799770510613877,0.5336730671772059,0.46247649314557304,0.34901573504123895,0.47410884353741495,0.6033038876984301,0.3355079297042435
5,uCBLOF,0.8939287994406105,0.8008141626431885,0.5209409064830751,0.4927923869587251,0.5869595432137781,0.8865446886942465,0.8400408163265305,0.8221071850264573,0.8105210948502847
6,LOoP,0.7583528410300063,0.7294013695604153,0.5570854847963282,0.48852225162828233,0.7269582470727187,0.7117005498614327,0.7265986394557823,0.8474329820265011,0.5113869328271387
7,LDCOF,0.8739549448210865,0.7667644924106156,0.5209409064830751,0.5004223210766372,0.5684092984702077,0.8622158490850633,0.7793197278911566,0.7305724406349762,0.8284857020390668
8,HBOS,0.8476271547137689,0.85177821957146,0.9443488238668962,0.45092629089475755,0.5607984452110071,0.9956815456148544,0.7137959183673469,0.9419141120391832,0.7799571367338192
9,OCSVM,0.444015444015444,0.43753352898482123,0.423407917383821,0.5454792874974191,0.6225359928831087,0.9338063247441212,0.4850544217687075,0.5334297240565007,0.78659849366236
10,Nu-OCSVM,0.49122913689842823,0.3970778503581684,0.5668387837062536,0.5005912495072921,0.6364911302216127,0.9444827223351366,0.5230952380952381,0.3234464512179123,0.78659849366236
