,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9417809260328945,0.8761715421755183,0.8359150889271371,0.490436773842371,0.5705447229483142,0.869197109564878,0.8408707482993197,0.9541478987186776,0.7561919049660155
1,KNN,0.9354269905451007,0.8858910031872258,0.8141135972461274,0.4810143213769544,0.6540859521743478,0.9410512415005374,0.86021768707483,0.948949359338785,0.8129300104096503
2,KthNN,0.9291642598729213,0.8852283126637003,0.8089500860585197,0.47912795390130825,0.6265039532581292,0.9135779670185056,0.8537210884353741,0.9489575589277123,0.8200991978445901
3,LOF,0.8576900860365428,0.8807157057654076,0.80837636259323,0.49644311804343333,0.7007437383497954,0.605433362710574,0.8281904761904763,0.9469322604626755,0.7236825668973119
4,CBLOF,0.3144742042379838,0.3364574458013822,0.3012048192771084,0.4710287741426882,0.49594656015433625,0.5806337738390703,0.4544489795918368,0.13180565880963835,0.461747596595432
5,uCBLOF,0.9147843006110723,0.867240998453722,0.7779690189328744,0.4967997447303714,0.5827477543226276,0.7026682076341588,0.8462857142857143,0.9457624524423842,0.8346053517849488
6,LOoP,0.9094032164898306,0.8804948089242324,0.8181296615031555,0.4940030407117518,0.7178450865373628,0.5965316765894475,0.8327346938775511,0.9417009227270738,0.700533953830139
7,LDCOF,0.8275012920682212,0.5148789800877276,0.7630522088353413,0.4971000619404245,0.568562374793778,0.5044858511514069,0.7174829931972788,0.869544540167053,0.716506031473884
8,HBOS,0.9215638585717327,0.87295275963268,0.8032128514056226,0.4884659421513974,0.5666560207900356,0.8154503138625671,0.7396190476190476,0.9457460532645297,0.8590386381728001
9,OCSVM,0.9038093211321558,0.8518413329546531,0.7814113597246127,0.4973346847607785,0.5700850755076097,0.7679209449025137,0.8287346938775509,0.9464566843048936,0.41473149225399547
10,Nu-OCSVM,0.8987930562733712,0.8470762725235887,0.7946069994262766,0.5001032340409557,0.5703782276869567,0.7732282631986744,0.8257278911564626,0.9457460532645298,0.41473149225399547
11,RED1,0.9152707262943484,0.8826406639527912,0.7986230636833047,0.4846932072001051,0.5680971198551625,0.6363626287865876,0.8042857142857143,0.9386725412166004,0.6526238442226441
12,RED2,0.9210166296780471,0.8812521695225473,0.8055077452667815,0.49016461137076034,0.5653322049150473,0.8498271889547689,0.8204897959183673,0.9420343726767831,0.7742195823893208
