,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012521855866146923,0.5914300249217697,0.4145177467182075,0.01882609180530053,0.03606519922994173,0.7869331454753854,0.15155198634033215,0.6412319616788705,0.054270263212995086
1,KNN,0.05298398967527849,0.7706680826143545,0.3935529619209139,0.018075928065832296,0.08435562834770181,0.24395789169042315,0.3564309686921905,0.5603536194185209,0.07485093876925127
2,KthNN,0.03855921260064345,0.7931498979096865,0.4614957159456007,0.01639590467652176,0.06961790673737434,0.24722434797981413,0.2914211467052017,0.5469525576395244,0.07125395319120417
3,LOF,0.04996297681498407,0.39092509312650314,0.4867246107929337,0.020217460923503124,0.08646744392019827,0.0181190204108801,0.4709840900067852,0.46372788979992213,0.0773627832290181
4,CBLOF,0.0031652381980537725,0.17217386506135882,0.01673202279277905,0.019990033452116734,0.03629708525616129,0.013469011839135573,0.09451891929089626,0.009001861748741886,0.09734506965536255
5,uCBLOF,0.015448036222197006,0.779494551059044,0.4582934337780129,0.01599017376855608,0.04740971920099873,0.8832181146611395,0.27675852803549417,0.6152851078572596,0.06441021181770658
6,LOoP,0.04464661454851296,0.3891350653591148,0.4790563597739626,0.024213900945002653,0.10209272600835892,0.029825761956549658,0.4694209455618954,0.24379875909049956,0.08150824971974167
7,LDCOF,0.020963883754167946,0.4045181618215326,0.13372187584711304,0.014461369178176305,0.05148785775864688,0.9038363247688547,0.27324434770500705,0.4615193636136112,0.05093909191702391
8,HBOS,0.009646805557592633,0.48031085343160607,0.2299330012226461,0.01703251598395126,0.03835522604001273,0.7211907215127449,0.12890882415550298,0.6063355556779224,0.15267152388185679
9,OCSVM,0.007952728985110945,0.6997664585034733,0.4114050657483837,0.015829207352466942,0.049353003782602864,0.886416466116815,0.20737407377755257,0.5956348692251217,0.035033628443038006
10,Nu-OCSVM,0.008975834849225022,0.6937081629846825,0.41044020399723163,0.018724320151517572,0.04949243713850013,0.8862427127083881,0.22324418569492827,0.5739909435813343,0.035033628443038006
