,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9222934970966467,0.9237905897945659,0.861732644865175,0.4423954051466862,0.5687001351155915,0.9740199454393553,0.7842040816326531,0.9507040713692221,0.6684091604923152
1,KNN,0.9525430942753776,0.938211997854145,0.8737808376362592,0.4366236837659778,0.6541123436819289,0.9698294718695721,0.8402448979591837,0.9458991122578388,0.8094495131957627
2,KthNN,0.9398960265101997,0.9339518444886238,0.8634538152610443,0.44557689059068645,0.6275976524837701,0.9700950390681631,0.8224625850340136,0.9468038002361482,0.7969291531443267
3,LOF,0.9761651415194722,0.9041623276215722,0.8709122203098107,0.4542297802053419,0.7120669086650739,0.4611771738075273,0.8576054421768707,0.9490477544059125,0.7613324352458515
4,CBLOF,0.7953363937615905,0.28640853292940766,0.336201950659782,0.48179326914052967,0.47700655245895196,0.03246781306698647,0.3552380952380953,0.24851314120785412,0.5960406588696344
5,uCBLOF,0.9352141793086675,0.9426299346776483,0.8714859437751005,0.4485049833887043,0.575198025580457,0.8422086232520478,0.8101360544217687,0.940984825294092,0.7390619068030128
6,LOoP,0.9808773903262092,0.9184259522231689,0.8783706253585772,0.4657919927923869,0.7332936177411636,0.44311488437520624,0.8610748299319728,0.9242467310972143,0.7534774355520176
7,LDCOF,0.8900981971848114,0.9113572533055635,0.63798049340218,0.5326407267676483,0.5757095633003378,0.9651327823253475,0.7541088435374149,0.91559343158263,0.6468397526177209
8,HBOS,0.8851427355364362,0.9104105525576698,0.8829604130808951,0.43363928149107495,0.5660629093194494,0.9853027422749705,0.7344761904761904,0.9262091660471422,0.8718008695119711
9,OCSVM,0.9688687562703311,0.5454574142446905,0.5215146299483648,0.5610066257484467,0.5933103693739779,0.982024721215591,0.4857142857142857,0.4075496348449731,0.7616061478170351
10,Nu-OCSVM,0.48995226947982856,0.546120104768216,0.4366035570854848,0.49546708711076076,0.5977929780958298,0.9821655689056812,0.49210884353741496,0.20007543621813093,0.7616061478170351
11,RED1,0.8917398838658681,0.9286818769920162,0.8737808376362592,0.42006869756179965,0.5656508837639892,0.9874748236027912,0.7816190476190477,0.9217868544190317,0.655430775825118
12,RED2,0.894749642781139,0.9204455804853419,0.882960413080895,0.4235692700414813,0.5650834663509952,0.9808359239065768,0.7898503401360545,0.9258975816679056,0.7681942318290367
