,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0021766422434438574,0.28371072947669007,0.3076774161808076,0.01679147196143912,0.044498330944707794,0.15153361647503621,0.17376487465932908,0.6160121037252442,0.06271136276496983
1,KNN,0.019591908820422395,0.35895393437496337,0.25648717534655974,0.01767615865005057,0.07103852545951085,0.2517363755556534,0.29847048557868733,0.6005469315407368,0.06521532198169569
2,KthNN,0.016416087179362403,0.38860881270579917,0.16590889629407474,0.017349008404110796,0.06388040026712492,0.24398928800999728,0.2884302140641256,0.5141099013142785,0.06002456856974013
3,LOF,0.1778048803388877,0.19743815457611416,0.37250079361952826,0.01907433473966258,0.07205622125344945,0.02541142058072835,0.3531038586869852,0.6244965733949879,0.09587218090207424
4,CBLOF,0.0034468049199318416,0.09756148268691822,0.02879193896221105,0.012916285420104432,0.028682936524561727,0.013236141309794966,0.13499689045586236,0.04530194096381549,0.06289849254285462
5,uCBLOF,0.010440978641356373,0.26733015736908633,0.19468294387390872,0.01746641220750335,0.057228097944683594,0.0699142965470674,0.2631971827297615,0.5740712166626096,0.054048256123972654
6,LOoP,0.04140002120273441,0.19417580776034638,0.28015325514265965,0.019832993314723133,0.08130980621639801,0.03721944976896971,0.3508227434784374,0.27054812347417473,0.10246324257742565
7,LDCOF,0.010161301350022163,0.1936592069100903,0.14267113095238096,0.012948868978583293,0.047569145045625594,0.8996360273326005,0.21101434045692263,0.42488293101546887,0.04644241863338443
8,HBOS,0.00465709936759035,0.20791396783133254,0.2565387704822511,0.01577929667323771,0.04744174008861574,0.8688938496891988,0.15647787226600685,0.5731026895184814,0.15446239044716578
9,OCSVM,0.003169765804786999,0.29731506099531313,0.2707639563808439,0.015344993718909879,0.06447248606846673,0.816294161396611,0.2224580668181654,0.6142705295469755,0.043795160213417735
10,Nu-OCSVM,0.0032778735279804564,0.282713362090289,0.26989975127846977,0.016669836716406164,0.06357172356920515,0.8162266550864409,0.22544341816404395,0.5986143106873737,0.043795160213417735
