,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0025343899433913205,0.12150750789909566,0.16209182066956526,0.017424781223258946,0.05599945018453013,0.029258771588233957,0.21834267996769863,0.0,0.0638493532751033
1,KNN,0.0031223334306461495,0.11822675895730328,0.055836123351455144,0.01771285857061459,0.063998701669552,0.04243179871624801,0.22910995372641924,0.0,0.08122764100309872
2,KthNN,0.003054627489690916,0.11671746453910967,0.05620012092340976,0.01766655116616367,0.06192193228614799,0.04045219703563885,0.2234028008005089,0.0,0.07730825565556051
3,LOF,0.0016472305938249172,0.12408899090695577,0.02198113976426051,0.021281817100565918,0.04592945876839079,0.042982098999713045,0.13267334810210968,0.0,0.09362989330805127
4,CBLOF,0.0011232429294861655,0.12360452437992671,0.022727946501597467,0.014397056560998283,0.02720436955394202,0.023460209968186405,0.048097460647001655,0.0,0.06198851351593746
5,uCBLOF,0.0025262609283330365,0.12084524453103387,0.05523596889267785,0.01792037721151231,0.058173895635233536,0.026796414463194057,0.2174410321907687,0.0,0.05623453332332859
6,LOoP,0.0015824016381197847,0.11482410237359483,0.020993003171987868,0.04239962922912826,0.04914903698514298,0.05813859549418335,0.14707099362172468,0.0,0.08232900617992639
7,LDCOF,0.002124269983755067,0.16201583392396113,0.10865752551020408,0.008158508158508158,0.042354079137027455,0.04399307509761037,0.19370507533177228,0.0,0.05068801210637884
8,HBOS,0.0034772862614309494,0.14121937348662988,0.044046802091935656,0.017145239655679392,0.05296720677915948,0.07759905951389985,0.1825947216471684,0.0,0.1371177111934426
9,OCSVM,0.002464202753126004,0.1084544935464544,0.16221108051300281,0.015984785039676,0.06539087373494715,0.027464536926597987,0.19947508423501106,0.0,0.051768985429324545
10,Nu-OCSVM,0.00216143815097775,0.10703724669111586,0.16160505889930085,0.019323804279241876,0.06406206378988827,0.02634437355687911,0.19341780632278427,0.0,0.051768985429324545
11,RED1,0.002970280139467653,0.13825615550591724,0.05614922115122173,0.017447876660778894,0.06364120695309282,0.027170464777116335,0.2222936138683572,0.0,0.04207268131307727
12,RED2,0.0028950710198249025,0.12934111072821006,0.16291765702779315,0.01740211373089648,0.04868666579827031,0.026683326718464014,0.22899515568088316,0.0,0.08919347994869448
