,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0039949078379316015,0.18908424068348811,0.17902799529460617,0.016233620520446718,0.05309562590710038,0.025215660692349876,0.22519925205853378,0.0,0.059884034849682244
1,KNN,0.004287132668486641,0.1849319743829333,0.06985665488018676,0.015709981180503423,0.07847164769821777,0.032490563373884784,0.22583372926296771,0.0,0.04522143595010494
2,KthNN,0.004170398177756322,0.18305112031404133,0.06924843103350373,0.01562994358012073,0.07578503130297232,0.03136187667891337,0.22138884149886018,0.0,0.0434472074336118
3,LOF,0.005728749845151072,0.1852255082753893,0.04385847058620822,0.01610958539551853,0.049177296371374205,0.04196161441668562,0.16504404989081925,0.0,0.07872904242721693
4,CBLOF,0.0008805681076795022,0.10747894324266281,0.03322847960580982,0.015569063787413,0.034919010636500755,0.025009380942147517,0.0462921300483384,0.0,0.08806000699739973
5,uCBLOF,0.0033592935624174574,0.1775553448332548,0.0682352657742901,0.015645175855003683,0.07449732373618559,0.023728516735387034,0.20772744709633328,0.0,0.035594990821149246
6,LOoP,0.005268928678984916,0.1862781658286451,0.04535377751139956,0.01617989039771244,0.055711232019017204,0.05408175808622857,0.16498404505321568,0.0,0.07232258592931642
7,LDCOF,0.0025596250093334423,0.154991096270753,0.20219494047619047,0.01741922463275256,0.39206265881122226,0.07107186112704857,0.15252976190476192,0.0,0.031023171879650892
8,HBOS,0.00451930823055979,0.21302207074426738,0.16888026263147768,0.01621607286255352,0.09033760623555653,0.03216645609955166,0.24739081327157184,0.0,0.05319332094954844
9,OCSVM,0.0036053583175622793,0.1594308576001486,0.06258303580076965,0.015474520894700607,0.0745638549826638,0.020635800366344124,0.18596138974105314,0.0,0.032533173034447235
10,Nu-OCSVM,0.003415727602365568,0.15619590467408742,0.06376808778504581,0.015468507499333265,0.07367136267231876,0.02065608840354704,0.18374545164131129,0.0,0.032533173034447235
11,RED1,0.004089047042881444,0.19653401312592678,0.17760555304976766,0.01597189109011502,0.0802070524435178,0.023120339770417178,0.2188093087125774,0.0,0.028942498056717742
12,RED2,0.004182823969492336,0.20816471597724556,0.18144837701308714,0.01580316547802757,0.05742347380540756,0.023137884142571175,0.24765868511969624,0.0,0.06331761818881523
