,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.022567513013249767,0.29025374562957257,0.16886993603868725,0.013833539169910057,0.04285537595215726,0.6313946051264863,0.1427933385987486,0.5378075987068249,0.06745581589769353
1,KNN,0.04480310250423763,0.16948165303237744,0.08036640401712962,0.018059042367583385,0.0737767752478188,0.23226644820588643,0.20826162712515028,0.04428634249807486,0.10629008759535055
2,KthNN,0.04082821449669109,0.1685703081587922,0.08236259456658637,0.018346563697154213,0.06992795408167282,0.19123495237519275,0.20634147613630158,0.04435631560036672,0.10878139980494522
3,LOF,0.07119238798343352,0.1640878164322662,0.07103761320118887,0.016627838909317277,0.06838006126770613,0.20934121612162893,0.16216892286255677,0.06046224294801217,0.04896789570556285
4,CBLOF,0.0007783278772898229,0.09371559468594962,0.3296600178000767,0.01331932382909203,0.027511491082102404,0.03145510044454127,0.05465539469709586,0.027351316020093788,0.04462922541548488
5,uCBLOF,0.04940716139819694,0.1583028828286928,0.08427562156426043,0.01835533985464933,0.06068086966147267,0.15356565987512877,0.20180119572081023,0.04399901652158224,0.1402195662669093
6,LOoP,0.0465426046946647,0.1806172807511137,0.18848970601252735,0.016078988880315587,0.07625968160122854,0.18496805564767022,0.15906498415240305,0.05696417372496992,0.04314677866503458
7,LDCOF,0.028449539566779317,0.18642659199196301,0.09146545942320591,0.016586916431826262,0.015085714285714286,0.10057635604262911,0.22021868530020705,0.040470517059854993,0.07481270782752555
8,HBOS,0.021609328837497124,0.23545376987315403,0.09123047068095491,0.016049876272060896,0.0445820989297222,0.9064832319334195,0.15311122639186517,0.6036415158437923,0.15425629867253132
9,OCSVM,0.003210329937900369,0.11836436668159298,0.11625091140428417,0.013977467936286425,0.09187976773279607,0.1824756864336481,0.06466588726100364,0.01223846930045472,0.10874401829385646
10,Nu-OCSVM,0.0011190553006342786,0.10092004834203422,0.11986707578734948,0.01564897059452875,0.09159972317686652,0.19060880934829455,0.08198141614296214,0.010805776638121352,0.10874401829385646
