,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002600154885608521,0.4451782662029372,0.39762365040269676,0.016751967805015006,0.03245452087225343,0.487764703396057,0.17214954507296487,0.6182965151691352,0.11860529587791352
1,KNN,0.007184025976341582,0.37875184905621134,0.2783258953556469,0.013669323565576458,0.040752118617362026,0.6345414054959078,0.2850817165517375,0.1514419363045316,0.04051014024098802
2,KthNN,0.005679138119410903,0.37690091657259167,0.2806301308402149,0.013504767641643248,0.03949941030522283,0.5615052871530173,0.25444950108130937,0.1538397405814913,0.03995329814986187
3,LOF,0.022637139978891573,0.31542379937866494,0.29359908643493804,0.01595085475820297,0.0345605981170259,0.08815491084090135,0.30256066134393883,0.1657831974026324,0.03810516200223166
4,CBLOF,0.003215783970344279,0.11603589128293389,0.015548520778187146,0.01832680167844977,0.03512120618782092,0.2797745842285297,0.0551856103733501,0.012102103638084522,0.0373268153038311
5,uCBLOF,0.0038341221193781308,0.3758934224798225,0.23195461204421408,0.013395997100668234,0.035396853785211534,0.07873576439393011,0.2650057231923017,0.13468827253445803,0.03765257378279161
6,LOoP,0.021068305389943885,0.31386305983441837,0.2951140286393513,0.015940402332952845,0.035425827732489354,0.042411836679503004,0.29815424313806915,0.16790696022002471,0.042724200268865316
7,LDCOF,0.004268680626531349,0.22597219885205755,0.37268689859363435,0.015328032353267634,0.034895358468432,0.08551226535715295,0.18697589495720388,0.09204694015378635,0.03897879873165963
8,HBOS,0.004185593792023653,0.33839310162761005,0.38293699088830935,0.01610335115730617,0.031626020534713466,0.8803735888002236,0.13561522990658437,0.6347706454552529,0.1040248120530716
9,OCSVM,0.009754529113426223,0.10286590252711936,0.022073262547183937,0.015576158931417788,0.03811914303144612,0.17522664924764259,0.06875201011325141,0.033722818049380474,0.03747745462025424
10,Nu-OCSVM,0.0024699731835134547,0.14830255317490437,0.03503016001698142,0.01809194663805791,0.03883125708953187,0.23227468961647518,0.06718375336982436,0.009374696260399744,0.03747745462025424
