,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002094483228142272,0.10615486714467753,0.15991985506463172,0.019081645521377952,0.06269053394634139,0.029117397147829533,0.12384854132559328,0.0,0.034638857403595597
1,KNN,0.0020097538561709935,0.10400266044777084,0.05119718777526299,0.01923713383755378,0.06986276683650275,0.033115845405682943,0.14111948998135015,0.0,0.04290236197624176
2,KthNN,0.0019804827141746513,0.09210033028398025,0.05109978303512273,0.018887249334371855,0.0682001337198332,0.0325842590656519,0.14041941269324762,0.0,0.04151814544109056
3,LOF,0.0014739991635972015,0.07994427858144074,0.01685583660930472,0.019155330374558896,0.03997970977150968,0.02553952281795678,0.08252699634822716,0.0,0.041082890886798215
4,CBLOF,0.006182072225400246,0.08617105896404433,0.01903140429057206,0.019290375562681015,0.027109706491954256,0.021079322356000185,0.05037075557010823,0.0,0.051742208635485246
5,uCBLOF,0.0017350496761339086,0.1039836604635494,0.0667576823670944,0.01822269370149593,0.0665507532571487,0.023056802407153132,0.12322091224401777,0.0,0.04388687764548232
6,LOoP,0.0017035959537398176,0.07907942836473578,0.016891795956183897,0.01958451633515112,0.041963576168448424,0.02528420727372577,0.0856389226781868,0.0,0.04099570176954365
7,LDCOF,0.0013687766347797695,0.1665023089863251,0.08544726301735647,0.01974142646493994,0.05096864591176244,0.024076851342782056,0.29173946557040087,0.0,0.04026740016781702
8,HBOS,0.002076954800607053,0.10485463837210901,0.05567479395604395,0.019033716678101942,0.06054528114470105,0.03514909881619431,0.14440658764597553,0.0,0.05300800066145944
9,OCSVM,0.0018216620902425345,0.11514155051118535,0.06821200128141601,0.019008250937259823,0.0725585114681514,0.01842374324277037,0.12254322187894276,0.0,0.026226256087153073
10,Nu-OCSVM,0.0016931632857255475,0.1195476402600559,0.06810453414688354,0.019078963098253732,0.07165500146586629,0.018408423878232077,0.12307357586135215,0.0,0.026226256087153073
11,RED1,0.002170542487287484,0.09796843184462586,0.1585841480688711,0.019490845652773908,0.0724054844707251,0.02585684888539965,0.13781745326403042,0.0,0.027339157006346048
12,RED2,0.002140181129540367,0.0978767249286924,0.15846351380201062,0.019446921706236183,0.05193380393896943,0.025223544115950933,0.14527258968006262,0.0,0.029218033401388725
