,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0065134009329527965,0.634800420802551,0.443662392368717,0.017865324513242926,0.03486765744413253,0.9228096231614575,0.12116019982593945,0.6619256531887137,0.11260788601419536
1,KNN,0.05528040031614267,0.8230156547492815,0.4211386302772857,0.01758610294145638,0.08605808003830098,0.21193395275756133,0.3421564895457769,0.5872095815523569,0.051511498823055765
2,KthNN,0.044139915699673966,0.8521246650767216,0.4500441857689628,0.016088130216189756,0.06844353322689377,0.20920740309481906,0.278667107887092,0.5195214397131477,0.047859526904166706
3,LOF,0.06519126489102493,0.3732950365918012,0.5038568383779236,0.019436224485732432,0.08611426474647552,0.019955190444629445,0.5042792763981442,0.38228241386862083,0.0659573895193713
4,CBLOF,0.0012222413656473713,0.1552627947419895,0.014013110972272473,0.0210626279922018,0.039218103155692345,0.2879300544789824,0.16753381724886504,0.008183745091981377,0.07290463881611958
5,uCBLOF,0.016901980576358815,0.8295498059525221,0.2826798223276551,0.016276493032429985,0.04540497669322412,0.8894472945915305,0.2879003664390706,0.6002325086747009,0.043181027761816
6,LOoP,0.03941783661513127,0.3846627117401144,0.5016688470259898,0.02136956296380236,0.10319420468107676,0.033070802345929594,0.5006283320237923,0.1952601861070586,0.07723821951416238
7,LDCOF,0.014752829480444913,0.08656993563499135,0.2526227678571429,0.013438592180195831,0.04996761870256205,0.9499538222031699,0.23596796310028512,0.5633638657563111,0.0514013469993557
8,HBOS,0.0065388972482906295,0.5463864853810321,0.358071825547195,0.016344119914074362,0.03744544209401747,0.9101208552783588,0.12813061684642324,0.6630295573136682,0.17722546879061174
9,OCSVM,0.006173504812437659,0.749893274323701,0.4367107589274641,0.018101135061690865,0.0461749669451071,0.8944127440311689,0.19320337536258125,0.6247940601608227,0.037795590243761994
10,Nu-OCSVM,0.007433722616482172,0.7376153045415526,0.4367107589274641,0.020224264812051404,0.04576276598269144,0.8928630270496356,0.21573255857944468,0.6109713899317063,0.037795590243761994
