,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.924117593408932,0.9079175739215501,0.9621342512908778,0.4804606115209189,0.5782440547131104,0.9772317466820661,0.8068707482993198,0.9522674596580226,0.6714781703508664
1,KNN,0.9691119691119691,0.9363185963583578,0.9460699942627654,0.49657919927923866,0.6414700025085882,0.9211503138880459,0.8744353741496599,0.9492828092884943,0.6655122160308615
2,KthNN,0.9643693187000274,0.9380226577045663,0.9483648881239242,0.4857912419993618,0.6204569642111071,0.8976499736165371,0.8603809523809525,0.9496271920234399,0.6442863266180883
3,LOF,0.8683914510686165,0.7777146643945849,0.9563970166379805,0.5172447772960189,0.7007497503686999,0.5740736805656941,0.8657823129251702,0.9175285345694669,0.6890912987569653
4,CBLOF,0.513817529565561,0.3713591467070592,0.27653471026965,0.42524916943521596,0.45226850351559433,0.09940437835541976,0.5002040816326531,0.17383128525823238,0.5724254485334639
5,uCBLOF,0.9488949016508071,0.8916027643661838,0.952954675846242,0.4706909172813784,0.5753835472775123,0.9664557773159292,0.8642857142857143,0.9396674246731097,0.590966872818566
6,LOoP,0.9043869516310461,0.7736122944870459,0.9655765920826163,0.5377038872308876,0.7273885179198893,0.5343009732707876,0.8626938775510204,0.8782579700004373,0.6918645520788684
7,LDCOF,0.8108108108108107,0.5692196030168196,0.8287435456110155,0.437984496124031,0.5627362402602504,0.932898050783134,0.7872108843537415,0.8580651156688678,0.49821198946788325
8,HBOS,0.9194661478126045,0.8694499668654738,0.955249569707401,0.4511046042382267,0.5686380481175769,0.986828728138734,0.7492925170068027,0.9553778370577689,0.7983197599657094
9,OCSVM,0.9495333353601071,0.917384581400486,0.9529546758462422,0.5373237982619141,0.5855442776962412,0.9491032297893884,0.8385714285714286,0.9466370752612935,0.5147951748208928
10,Nu-OCSVM,0.9497157449913356,0.9119252737542995,0.9523809523809523,0.5216697636878953,0.5844033332083503,0.9538236657242,0.8414829931972789,0.9452759434993658,0.5147951748208928
