,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9616635758368042,0.4204929155227365,0.3861158921399885,0.5773973759783771,0.6384311431618208,0.73071944684159,0.6434149659863945,0.3332094284339878,0.505340762966138
1,KNN,0.9547320098501201,0.4169901227555303,0.5083189902467011,0.5550049740037916,0.6527654282633071,0.7669140928458393,0.6359183673469387,0.3271526654130406,0.661162206845876
2,KthNN,0.9524214878545587,0.41586986020385625,0.5060240963855422,0.5537567805995083,0.6505088985691228,0.7497139859361237,0.6267414965986394,0.32706246993484067,0.6448484477374319
3,LOF,0.9672270695892743,0.421849853261384,0.4819277108433735,0.5497588077406761,0.5819532332442383,0.7567843972964785,0.6058231292517007,0.3388425460270258,0.7304678219337456
4,CBLOF,0.18529778372298056,0.3639748808734892,0.5651176133103843,0.5183944291157535,0.5571643401966876,0.5548911831842941,0.42817687074829935,0.6191072287575984,0.5796852611597575
5,uCBLOF,0.9417201228224851,0.3899144813657736,0.4538152610441767,0.550931921842446,0.6456504898442355,0.7270246919147871,0.6041496598639455,0.32839900292998647,0.5724156512154797
6,LOoP,0.9475572310217979,0.4252264192622045,0.4219736087205967,0.5401205022805339,0.5991057324139938,0.7909830980223996,0.6096190476190476,0.3501579787466655,0.6999399914273466
7,LDCOF,0.8926823336272156,0.4209978225882799,0.6115892139988526,0.5042372881355932,0.42723306189695687,0.6823972236087023,0.5555102040816328,0.3303067739537325,0.5391219153756659
8,HBOS,0.9072143009150883,0.481539335416075,0.48364888123924266,0.5601291364003229,0.5606555098102758,0.5372632590596175,0.6568707482993197,0.33223094415533294,0.6078403037168576
9,OCSVM,0.9555376523880461,0.3893464609170374,0.3129661503155479,0.4502740394541735,0.6476610149783243,0.6985292525212067,0.6101224489795919,0.4131663532601565,0.5701365501194048
10,Nu-OCSVM,0.9557808652296841,0.3906718419640885,0.346815834767642,0.5285629821498958,0.644357487309758,0.6860623465051912,0.5994149659863945,0.43204180697074385,0.5701365501194048
11,RED1,0.9352445809138723,0.43548234403105174,0.49971313826735514,0.5551645175216323,0.6522074961701627,0.6729246049550971,0.6840272108843537,0.31927012725762016,0.4337823770742759
12,RED2,0.9618155838628278,0.44416043422007634,0.5174985656913367,0.5567787225256677,0.6397692288635829,0.7384868606277964,0.7045986394557824,0.3419009926968995,0.6404065886963444
