,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.02296551312864851,0.11015685791602538,0.16074612627367835,0.018746548652336846,0.06753238739170712,0.08713356398223107,0.11253858733330283,0.053387100243009196,0.03979286664288659
1,KNN,0.020485189705262384,0.1363776364520839,0.1656307505535189,0.018095758001048838,0.08113810258909451,0.0917516987682992,0.1197331833481021,0.04329950834027357,0.05420969580364296
2,KthNN,0.01909351857407915,0.13557852503822185,0.16558023795203305,0.01804069218391526,0.07919908478764127,0.08514919880813368,0.11665974323258291,0.042152276035779986,0.05269343619477048
3,LOF,0.03782062451553177,0.12864489022757575,0.024259953169411007,0.01840509896038124,0.047955496773778035,0.08027461985564907,0.118818186829406,0.05755519697797685,0.07377619474550454
4,CBLOF,0.0008629848029550913,0.09057288393987473,0.028685570636003875,0.018196557703301256,0.047549360193523856,0.037177566067615714,0.0541189576752384,0.020103028314203887,0.05483294018800255
5,uCBLOF,0.015348547361145666,0.13135915505936577,0.16340410927117277,0.01791418708203555,0.07506125181300813,0.0718069297942377,0.11106412195779625,0.0405919781935927,0.04547626192391835
6,LOoP,0.027575747239656064,0.13060627822095003,0.02354780423508026,0.018013240666315773,0.052450728989533985,0.09362855252464788,0.13127570956078663,0.053328204519695374,0.06994121594659372
7,LDCOF,0.01818037397048664,0.13468375511702552,0.13045777751660104,0.049584828743085285,0.1429687060740165,0.048950518551353,0.10228574819474438,0.033004867390769604,0.03941327373326006
8,HBOS,0.01143738335089935,0.11095153188963654,0.1628176510989011,0.01835046934051071,0.09184844949208648,0.07007076840300129,0.11712986812995557,0.0628446629265881,0.05276149815628986
9,OCSVM,0.09132490784148149,0.14396107379523784,0.09212258621919635,0.013554122178172257,0.0928512165159236,0.07998628014560377,0.1525205412671555,0.016144422923233717,0.049935390715301495
10,Nu-OCSVM,0.09139194706217321,0.14410910725045448,0.09297803496384052,0.1285275030107089,0.09290414200934416,0.08094503715726267,0.15333882548398622,0.012538535214256293,0.049935390715301495
11,RED1,0.013215408309506467,0.11439898348449254,0.16526751387729868,0.018187059141198274,0.08346455809547333,0.054566378198295094,0.11993286970261093,0.061181932745533074,0.030620023045935255
12,RED2,0.02332183590737434,0.12550798700196697,0.1661667852968723,0.018398878943323944,0.06667821338801616,0.085098714706926,0.12771096809870233,0.04420964910879042,0.05045991296220109
