,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012583706784554338,0.29113524280280484,0.0534884300348432,0.01721708584271181,0.04854445180304025,0.3051234831727755,0.23824458268420373,0.06600631442423177,0.09567452531024331
1,KNN,0.019392043320074957,0.31806801086566233,0.05354807983445678,0.015121865498227707,0.08459470910058062,0.3524440900479385,0.28148913192542785,0.05899299565477713,0.07448002759486214
2,KthNN,0.017572336007787417,0.3195394060359772,0.053552534245808234,0.015394028154883065,0.07729545152496929,0.3255403652260463,0.27322508283373886,0.0576641898236617,0.0715727799561751
3,LOF,0.05492269819822007,0.2689681862876788,0.053795214604257,0.015077271938521436,0.0715614223173386,0.041476488013176105,0.2447147571453542,0.05485471324369101,0.08154247615772688
4,CBLOF,0.0018878992732437295,0.07112061059189101,0.019206511545816693,0.02185953995127786,0.025340536449857013,0.020665081482021248,0.042696119110970675,0.017012593138068105,0.05484922488866525
5,uCBLOF,0.014062133350774244,0.3331589979141766,0.053266802267283475,0.015733812747776257,0.06885280267486935,0.2556451234373429,0.26486269040726484,0.059410930648424884,0.05607366128785136
6,LOoP,0.06709002616145626,0.2751429364993123,0.16026390842799706,0.015025654477637006,0.08043361229276677,0.04153754368047705,0.23041879767263482,0.05473675742044131,0.0687526512265956
7,LDCOF,0.017418804935625986,0.2123147413657257,0.06727430555555555,0.015161746206877231,0.05542428056016188,0.21893212357326203,0.03125,0.03188653058177472,0.03829076945297083
8,HBOS,0.01237542684006051,0.33125502213554414,0.03886952604017398,0.01563699211563976,0.05844422589037715,0.3419645224714858,0.2705472894494785,0.10273262648317716,0.10122593623244995
9,OCSVM,0.011245059701152402,0.28395989475341277,0.05249178712156154,0.015617075440150561,0.06943305593256538,0.22310303300820478,0.23648011834697896,0.05095340242009812,0.02950535800734291
10,Nu-OCSVM,0.01116837343307401,0.27754264693640673,0.05250033685630913,0.015360649069877507,0.06897487328709026,0.22166602077930317,0.2254973905586204,0.049756690494548596,0.02950535800734291
11,RED1,0.012470758907550566,0.33439353672102523,0.05750382296351986,0.015934398481199027,0.06713014388538924,0.2461753041419681,0.2672594119076896,0.08955201014867842,0.03174151814832869
12,RED2,0.013982727758020275,0.3395683254372777,0.05890410796404121,0.015824182803706743,0.04363202734603492,0.248957923773173,0.27875342726997676,0.09607686451672647,0.08907518761450076
