,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012749678819714963,0.4455735373539861,0.33455220927163654,0.016760927063703107,0.03957885702052855,0.5058898730148104,0.23373199727257415,0.6071416236559545,0.061801571409616944
1,KNN,0.06826594075909849,0.6781731492383045,0.3212504427635045,0.01563226074539577,0.09120587245745942,0.3571701595287452,0.36333859935706964,0.40695031358019895,0.06726183748211932
2,KthNN,0.0529279469432119,0.7091111047882045,0.3491878075340808,0.015317735657779007,0.07747430366598351,0.3848030960866054,0.33830229646650317,0.3023568331468613,0.061946191925202634
3,LOF,0.08820669877069845,0.3202044693232964,0.33582089614698307,0.017201431233890452,0.10515497732343758,0.020262825314214694,0.4082082769133448,0.3575928451298034,0.09531113721704437
4,CBLOF,0.011334733733557454,0.07957133211670232,0.014624073236053291,0.014950718941324354,0.03674227953143341,0.010041848759741939,0.17241641979642933,0.00917983576535828,0.1077153049177193
5,uCBLOF,0.026060384048291217,0.5426471330169135,0.3387743024390189,0.015088443015448639,0.0572512745711175,0.8863089221005687,0.31474082600431824,0.5035163364598635,0.05155329522731912
6,LOoP,0.06351601804870131,0.3212129223337947,0.4130444089198368,0.018775048318467765,0.1282263591357914,0.023847469606925745,0.3718941082522617,0.17836055420588012,0.09062779948540835
7,LDCOF,0.007970687816390815,0.5697599416680688,0.2359561011904762,0.0081426909654905,0.055233810068235994,0.8621447052622413,0.25965336402517014,0.4316296082944725,0.04752275196904682
8,HBOS,0.014079369428891795,0.35031480123688585,0.28177441208456244,0.015093498385925346,0.04505981701669561,0.816343769813204,0.19225472645429587,0.6392089269267212,0.12351833797822238
9,OCSVM,0.011411028100625796,0.5714352823611768,0.34006390434961864,0.017262294601720934,0.05902984655560888,0.8927587015731439,0.23031882395569026,0.4929851978456606,0.03562437216803524
10,Nu-OCSVM,0.013028455480087096,0.5542777015429659,0.34082087380406706,0.015686238039279966,0.05881593950487522,0.8925138200157146,0.2383934241614215,0.4818401812681751,0.03562437216803524
