,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9301067096342687,0.8985136798258071,0.9460699942627653,0.49763500197083166,0.57352633559999,0.9767473406972623,0.8373061224489796,0.9394815673240915,0.5960039189271936
1,KNN,0.9820630529291947,0.9659187730758307,0.944922547332186,0.4821264335454324,0.6921109255708153,0.9596545256875051,0.9179183673469388,0.928920496785761,0.7411034229379707
2,KthNN,0.979174900434743,0.9707153901984915,0.9529546758462422,0.4798975167520694,0.6597048045711653,0.9626648647946255,0.9041768707482993,0.9253946735470329,0.723399669340518
3,LOF,0.9825190770072659,0.7946290510902837,0.9460699942627653,0.5022805338138409,0.7893098436640742,0.538794391673272,0.9265714285714286,0.9485831110333668,0.7869775274018738
4,CBLOF,0.8882132976621167,0.358389346460917,0.1153184165232358,0.4589597762636785,0.5235661655739579,0.083267584877422,0.6433061224489797,0.24764945117418113,0.7026869144571674
5,uCBLOF,0.963183656097042,0.8949477736754079,0.9483648881239243,0.4760121628470072,0.5884933473314335,0.9860141403131415,0.8986258503401361,0.9325993790177985,0.6704267956646869
6,LOoP,0.9820326513239899,0.8297200921455395,0.9311531841652323,0.5287319105805508,0.8043201112438312,0.530682859055235,0.9193061224489796,0.9330476232124896,0.7728240769089463
7,LDCOF,0.8320615328489344,0.5158730158730158,0.6362593230063108,0.49349625541978714,0.5930197140655911,0.9836213092771185,0.7643741496598638,0.9158612848209211,0.5995713673381912
8,HBOS,0.9339069102848632,0.8550601154974913,0.9236947791164659,0.46599846087429847,0.5697247728433285,0.9940422802955661,0.807265306122449,0.9566515065378055,0.7919698732471985
9,OCSVM,0.894992855622777,0.9397267190507748,0.9512335054503729,0.49598325731553955,0.5655809155810997,0.9892052271614884,0.828326530612245,0.9252416145537237,0.5063033494580859
10,Nu-OCSVM,0.8955096829112578,0.9359399160592003,0.9518072289156627,0.46759389605270574,0.5631249709860804,0.9898418954103985,0.8240408163265306,0.9207865045699043,0.5063033494580859
