,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7787979205302039,0.8980718861434567,0.9644291451520367,0.4800664451827243,0.5772121914034881,0.9909644983817039,0.7604489795918368,0.9635938251628984,0.7216220684587593
1,KNN,0.9754659045997628,0.9664867935245669,0.9644291451520367,0.47078007395311294,0.681853640175619,0.9595374753459214,0.8805986394557823,0.9679341409017361,0.6796583185353011
2,KthNN,0.9728209649469493,0.9747230900312411,0.9690189328743546,0.45586275503500573,0.6520025435164156,0.9583763481873121,0.8528707482993199,0.9661466305155902,0.6548447737431877
3,LOF,0.9774420089380719,0.8562908264697529,0.963855421686747,0.49458490530622967,0.7710311719971932,0.5061677172915764,0.8834829931972789,0.9727773647614466,0.7417635172371563
4,CBLOF,0.6321709786276715,0.4552052762788349,0.26907630522088355,0.5389567730915779,0.544994702727844,0.1526016948094518,0.6618231292517007,0.2911838019853938,0.6337456371318351
5,uCBLOF,0.9525126926701731,0.9702735965161413,0.9552495697074009,0.4487114514706158,0.5694818649611838,0.985103980909125,0.835265306122449,0.9662122272270084,0.5406111077092646
6,LOoP,0.9731249809989968,0.867020101612547,0.955249569707401,0.5318242393528164,0.7849737691848963,0.48796401963204816,0.8951972789115646,0.9581274325447152,0.747521890882371
7,LDCOF,0.887909281610069,0.5731010760831834,0.6331038439472174,0.4305985697392871,0.5844637044793921,0.49996866087937575,0.7172721088435373,0.9627574670923165,0.5590361888433042
8,HBOS,0.8953576748852341,0.8199059610590426,0.9523809523809523,0.4479418886198547,0.5505579404625444,0.9969836478583534,0.7917551020408162,0.9643427209515897,0.7812785499969384
9,OCSVM,0.7787067157145897,0.9430086149768059,0.967871485943775,0.5082868780149032,0.5441152461898029,0.9835088961062289,0.708204081632653,0.9241210040669962,0.4887930928908211
10,Nu-OCSVM,0.7697382421791871,0.9404525229574932,0.9684452094090648,0.5135705839292752,0.5411693848245596,0.9827093153879923,0.7028027210884353,0.9198954825731404,0.4887930928908211
