,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004802695119121495,0.48959979183438385,0.39776322922331325,0.017865324513242926,0.03937509447358513,0.7664877494602865,0.1562764993975127,0.6609470921721408,0.08834983372739051
1,KNN,0.03629053518618036,0.6724447308583597,0.4242591733663162,0.01758610294145638,0.08806869780471915,0.2533939553327257,0.2982536875258321,0.427484924021375,0.054123261290600175
2,KthNN,0.03084672139546353,0.7325329659943136,0.4433825663132385,0.016088130216189756,0.0738181114785165,0.2451734737736936,0.2591786757082425,0.3271636614592065,0.04974141678088237
3,LOF,0.03872712428513883,0.3640702204663753,0.4069192165674497,0.019436224485732432,0.09952272982488676,0.02305605631056085,0.3344535475942798,0.43360872940128553,0.07730397500567367
4,CBLOF,0.0022332253163861353,0.18690656209381254,0.01780803596812973,0.0210626279922018,0.04042241174770034,0.013128254844092514,0.13581902530330833,0.016910096520511755,0.07902523901351359
5,uCBLOF,0.01720167977449137,0.7629744392932147,0.38234117595019845,0.016276493032429985,0.04862453418359602,0.898795886144653,0.22479470613778743,0.5318366334050786,0.040803465579205986
6,LOoP,0.03164583601239238,0.3602604976893726,0.396367480765977,0.02136956296380236,0.12164044523311365,0.03462241670689177,0.33588613527913613,0.1870780329488641,0.08360197331606826
7,LDCOF,0.038079675717039733,0.3418342151675485,0.184765625,0.014846413466149252,0.04962095986357554,0.009454556635100234,0.1990317299715894,0.37544083774872544,0.04355651802048546
8,HBOS,0.009214913811954186,0.37949278589894575,0.23730946924224233,0.016344119914074362,0.043396228390241404,0.9038252795263809,0.17035113189398876,0.5539942671960602,0.10091787062618937
9,OCSVM,0.00394863588663657,0.5623438980976483,0.4152079631386354,0.018101135061690865,0.050169447034388956,0.8988722032691595,0.168322763219741,0.5283891535265137,0.03485006857492544
10,Nu-OCSVM,0.004260107054299063,0.545128095835357,0.41827168862883146,0.020224264812051404,0.049981775190305146,0.8981068918141942,0.17608302846767904,0.511535664311202,0.03485006857492544
