,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9421457452953516,0.9040361008551863,0.9076305220883534,0.5210315896165325,0.5626756039582128,0.9465269757213539,0.8102585034013606,0.9491734814361306,0.7788671851080767
1,KNN,0.9595962666828808,0.9130297579601755,0.9024670109007459,0.5054244796065844,0.6541933315746434,0.9559545220949717,0.8464081632653061,0.9451502164691477,0.8411242422386871
2,KthNN,0.9519046605660778,0.9134715516425257,0.9064830751577739,0.4970249826379113,0.6245079769308094,0.9529920069955033,0.8286666666666667,0.9470798530633664,0.8326826281305494
3,LOF,0.8311798862979964,0.7604531540913251,0.8944348823866897,0.512725941776001,0.7038714946721516,0.6013321164582106,0.7672244897959184,0.7381707263742511,0.6763015124609638
4,CBLOF,0.431246769829447,0.3479756382340875,0.27710843373493976,0.6272124931959382,0.4937244286936059,0.4442400352424972,0.4439047619047619,0.2115329951458434,0.5538693282713857
5,uCBLOF,0.8914358678138204,0.8970305153207737,0.8668961560527825,0.4983107156934512,0.573571376920275,0.9060084737924694,0.8263673469387754,0.9390278567367822,0.7674337150205132
6,LOoP,0.8540114918067674,0.7501341159392849,0.8726333907056799,0.5060626536779473,0.7301407253212064,0.5749214674759803,0.7641768707482993,0.6288046092622556,0.622524646378054
7,LDCOF,0.837321010549357,0.863895989144498,0.904188181296615,0.5417534771101977,0.5563753568712103,0.8839286110119555,0.7734285714285715,0.895088992871824,0.714175494458392
8,HBOS,0.8848387194843887,0.8724478525671369,0.916810097532989,0.4250614711789328,0.5403473702676065,0.9580792125574583,0.6966122448979591,0.6371080596492762,0.8578886779744045
9,OCSVM,0.9388015687228285,0.8895515794124144,0.9076305220883534,0.5160857405634701,0.5683727520907877,0.8885451437484697,0.824843537414966,0.9489056281978396,0.5934492682628132
10,Nu-OCSVM,0.9318091995257349,0.8846602922149641,0.9024670109007458,0.5216134542110105,0.5666573877920139,0.8961686523694031,0.8194149659863945,0.948052870949403,0.5934492682628132
11,RED1,0.949411728939288,0.907633563697182,0.9070567986230637,0.45494303357921806,0.5655126770741827,0.7545185788753435,0.7969251700680273,0.945101018935584,0.7005192578531627
12,RED2,0.949654941780926,0.9039098740888005,0.9133677567412507,0.4545676370666516,0.562873107846078,0.8116960655644978,0.7978503401360544,0.9456804565531115,0.794600453125957
