,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011644907024888277,0.6595147198933389,0.5584482931103476,0.01728947033063747,0.03451364120104695,0.464907863048332,0.14320366623847763,0.6251586056624774,0.10616031457207845
1,KNN,0.06019991565836119,0.7734007132060765,0.491713760096113,0.01712490361861765,0.06096525467501276,0.4023657778139097,0.2836133726491252,0.5674403776645547,0.08142361661317608
2,KthNN,0.03647882745448456,0.7933805752928019,0.5086100337570925,0.015657569404312392,0.05053510284609844,0.43086085531267215,0.23496756559642856,0.5000523704035519,0.07456228687890515
3,LOF,0.02791939403554168,0.3418111739221747,0.6759284592958061,0.018559382458076888,0.07679375084536416,0.017170166760414836,0.4434363441589502,0.1464451680653494,0.07566163539654933
4,CBLOF,0.0010550991708958555,0.09153385662840283,0.014468960399798227,0.013725265132936475,0.02911913167597698,0.032236562497958435,0.08906312380811826,0.011447105662356792,0.042900527438889405
5,uCBLOF,0.013454865705752958,0.7975351649628925,0.4279443655303913,0.015981913773406905,0.03746286830647088,0.630064753971755,0.2434803452280649,0.6304520150933638,0.0685731013465376
6,LOoP,0.033212658153345065,0.31994701747411547,0.6893212835331062,0.021535637487008742,0.08932448478270372,0.01752937339429464,0.40779025902155297,0.05890506181949889,0.07179062226459618
7,LDCOF,0.011350592164945094,0.783565154300731,0.6262857142857143,0.022460826129598793,0.037500179309613246,0.3354137415928259,0.16382203313644939,0.5391360630622328,0.054969704639953376
8,HBOS,0.006229002895574922,0.3967219707878487,0.4830731838536676,0.01620598841015179,0.03243147053678774,0.9225599552180839,0.11072544517009567,0.5717644523300767,0.17475602738387896
9,OCSVM,0.013441136700083385,0.7208789744783388,0.4841354120030462,0.020839909540112694,0.037549047836911806,0.5830184197259477,0.22131364536934023,0.5614834998985772,0.053030786848383
10,Nu-OCSVM,0.015245892776872844,0.7089737644649949,0.4877272703953376,0.016526983420378533,0.03764117823187148,0.6110755121750385,0.23961032326124518,0.5206696250871041,0.053030786848383
