,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.02637458257889963,0.10838662441137983,0.16192332674761936,0.016522515725277666,0.06712983238362284,0.08053767384254155,0.11112722091067287,0.040273019605217425,0.07703112314437123
1,KNN,0.034089772426480924,0.11183808094459902,0.1655140209714871,0.01756295412918804,0.064337956640936,0.12196356932184696,0.11029518792605389,0.05966155923080796,0.1226704493438683
2,KthNN,0.034657797082077245,0.11348322525240992,0.16587192041103485,0.017721792251591248,0.06300339682456785,0.110596114046669,0.1099680336777259,0.05940989559556892,0.12645533655312816
3,LOF,0.010087894781619037,0.09087685797463241,0.024013489936029336,0.01796508226430063,0.042586647274915276,0.0829937073888443,0.09196126004978902,0.05341479861105464,0.05597009286986652
4,CBLOF,0.0014187524299975316,0.08395317468856184,0.025754040613789157,0.016897433002165195,0.02484970449428334,0.01709030942361752,0.06024219915453303,0.029143565669715706,0.05228004355409607
5,uCBLOF,0.02715422221387715,0.10904057577178011,0.1663180009389535,0.018740867248289023,0.06147073753449309,0.09827539905683916,0.10652904939418525,0.05630664610580589,0.16646630959883818
6,LOoP,0.030861729194662756,0.09078028846071332,0.022197879481822315,0.01814611492221348,0.043975129713432745,0.09427689361798668,0.0898144326390844,0.04851354458552253,0.054472937952830175
7,LDCOF,0.010688937221205022,0.10191177551920959,0.08544726301735647,0.018735217253010444,0.0485452927646696,0.05942715403593012,0.25703656462585034,0.01383510157422871,0.09385732785518794
8,HBOS,0.014328321921319885,0.12076379771349219,0.05551928908355795,0.01820881259973943,0.06465629204529849,0.05839395959294838,0.1382537671978475,0.017476016793270734,0.130870108713724
9,OCSVM,0.17315175175445122,0.15040047685029673,0.08927937749863718,0.01575744819597172,0.08897646654092997,0.13286257037496677,0.05666886120519162,0.012548515006665331,0.11253680046942795
10,Nu-OCSVM,0.1753345182665458,0.15078095188116322,0.09071758605210894,0.014194941107842442,0.08670696301100066,0.13360014791384206,0.0850852970872285,0.022868208549986585,0.11253680046942795
11,RED1,0.0184940755834465,0.1108631475525994,0.16603344795838407,0.01769745813255974,0.07857695569750404,0.07330231747139636,0.1242651006412594,0.05562681356537978,0.04717074063252126
12,RED2,0.023862679206416562,0.11497561038465413,0.16572386581655746,0.017845194335210538,0.05283978939685513,0.07775865498666398,0.12667625695325166,0.055442537782629996,0.13598367295376743
