,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9637004833855227,0.41105746473539706,0.42168674698795183,0.5220920847645325,0.6371960708234239,0.7361766578585903,0.6468027210884353,0.33175536799755106,0.7162219092523422
1,KNN,0.9692031739275835,0.41642210230679416,0.5077452667814113,0.5229742665690635,0.6428120915732864,0.8010231331120232,0.6507346938775511,0.3380253203306074,0.8429759353377014
2,KthNN,0.9704192381357736,0.41437091735302467,0.5163511187607572,0.5327533457214183,0.6399821742942029,0.7804609755333192,0.6416054421768708,0.33893547470153496,0.8407194905394649
3,LOF,0.8267108503328975,0.3999810659850421,0.4802065404475043,0.5176811757418773,0.6017375459982217,0.7988130371760955,0.6039591836734693,0.3554139152490488,0.6312956953034108
4,CBLOF,0.5005928313014928,0.3836346997380794,0.5031554790590935,0.5025057717213807,0.4183220223683929,0.38523453509943295,0.4286666666666667,0.6411203918310229,0.5647370032453616
5,uCBLOF,0.9640957042531846,0.40351541544384484,0.5186460126219161,0.5256677365467275,0.6310266932523443,0.7568705926176752,0.6277414965986395,0.33841343420649844,0.81446818933317
6,LOoP,0.8689082783570972,0.40215847770519736,0.42226047045324155,0.5275822587608161,0.6025569241942166,0.8145727420482076,0.5984761904761905,0.3606725849477413,0.628349764252036
7,LDCOF,0.8722828565348251,0.41225661901606236,0.6310958118187033,0.5496931133509769,0.6093532953563445,0.7257075316060128,0.5195646258503401,0.33863755630384396,0.74543873614598
8,HBOS,0.9321740187881921,0.42464262046767015,0.48135398737808377,0.5179251834750456,0.6422612734700293,0.6749664633190879,0.7724081632653061,0.37683124152709147,0.8535184618210765
9,OCSVM,0.9597786763141094,0.3879579664867935,0.2903040734366036,0.4750361319143345,0.6403875461767687,0.7442363153143582,0.4830204081632653,0.4526747059080772,0.7446402547302675
10,Nu-OCSVM,0.9596874714984951,0.39206033639433246,0.35197934595524955,0.4212324267507555,0.6385740367155529,0.7407843748749938,0.505986394557823,0.5483557091004505,0.7446402547302675
11,RED1,0.9595658650776763,0.4377544258259964,0.5140562248995983,0.5346209433714362,0.6453665998007414,0.6911294746467789,0.707904761904762,0.34026654130406264,0.5988867797440451
12,RED2,0.9697504028212689,0.44267726971504306,0.5083189902467011,0.5386939955327814,0.6295727332094216,0.7414005835191386,0.7152244897959184,0.3461374469759917,0.7835870430469658
