,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8794576353631472,0.9389693584524599,0.9466437177280551,0.4800664451827243,0.5671364103934109,0.996846367222643,0.7498911564625851,0.9418594481130012,0.7266915681832098
1,KNN,0.9704800413461832,0.9751648837135916,0.921399885255307,0.47078007395311294,0.6506226108153179,0.961343831683953,0.8362176870748299,0.948588577425985,0.6094838038087074
2,KthNN,0.969993615662907,0.9766164915270282,0.9173838209982788,0.45586275503500573,0.6258862497009334,0.9549008142311202,0.8092585034013605,0.94682839900293,0.5943965464454105
3,LOF,0.9440002432128418,0.8034649247372905,0.9334480780263913,0.49458490530622967,0.710837388028589,0.553888382282237,0.8944081632653061,0.8387687497266804,0.6329061294470639
4,CBLOF,0.5852613017967349,0.20338287733913976,0.2174411933448078,0.5389567730915779,0.485163871733479,0.30312731301182455,0.5520272108843537,0.34260069095202694,0.49654522074582086
5,uCBLOF,0.9311707658164352,0.9422196976868944,0.9363166953528399,0.4487114514706158,0.5688075145158872,0.9840615857034499,0.8361768707482993,0.9486159093890759,0.5768905762047639
6,LOoP,0.9267321314565409,0.8137839628893307,0.9391853126792886,0.5318242393528164,0.7368607117605468,0.4930011590378839,0.8890068027210885,0.7094557659509336,0.6654252648337518
7,LDCOF,0.8143677986197672,0.6067089526334059,0.8009179575444636,0.41789139778891454,0.561525578671466,0.9844816318356546,0.705374149659864,0.9433025757642017,0.5302590165942074
8,HBOS,0.8569908491168334,0.8712171415948752,0.9460699942627653,0.4479418886198547,0.5595487124738429,0.9956702839145974,0.7272789115646258,0.9249956268859055,0.7294342048864124
9,OCSVM,0.9104368710667924,0.9678437312632144,0.927710843373494,0.5082868780149032,0.5671492295242074,0.9832455965350652,0.784421768707483,0.9436360257139109,0.5516330904414917
10,Nu-OCSVM,0.9198613686802664,0.9666445769825491,0.9282845668387837,0.5135705839292752,0.5670126967143745,0.9829108539604623,0.7959999999999999,0.9442154633314382,0.5516330904414917
