,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8957832973581005,0.9190886427466944,0.9546758462421113,0.4777202169791843,0.5656455133990744,0.9838037131507359,0.782530612244898,0.9585210128132243,0.6174447370032454
1,KNN,0.9774724105432767,0.9675597210388462,0.9523809523809524,0.4679880623909004,0.6802599669509138,0.9559324063578158,0.8798639455782312,0.9662122272270084,0.7370228399975507
2,KthNN,0.9756787158361961,0.9736343841711634,0.9581181870338497,0.45396700264654544,0.6499492786470051,0.9526572389419403,0.8506122448979592,0.9664910132505357,0.7139507684771293
3,LOF,0.9759219286778341,0.8656000504907065,0.9581181870338498,0.4915254237288136,0.7679160953156356,0.5035706469133387,0.8941768707482994,0.974247824375738,0.7790802767742331
4,CBLOF,0.7431368376250266,0.4647353971409637,0.13884107860011474,0.477119582559078,0.5546529343785487,0.12316952145672386,0.6124897959183674,0.25065596711418203,0.6671495927989715
5,uCBLOF,0.945702733104308,0.9622266401590458,0.9632816982214573,0.4508887512435009,0.5673598873188639,0.9851370525990195,0.8436462585034012,0.9703557528315914,0.6162353805645705
6,LOoP,0.9735506034718634,0.8915080942913944,0.9449225473321858,0.5262589860540196,0.7833694110263606,0.4873769334390201,0.9057823129251701,0.9604615821926794,0.7865299124364704
7,LDCOF,0.9440914480284559,0.9407049764902647,0.6356855995410211,0.43189368770764114,0.554786482102429,0.49995299131906357,0.7730068027210885,0.9173426772204487,0.5567411671055049
8,HBOS,0.911592132064573,0.867935245668844,0.9437751004016064,0.44953732379826195,0.5479051057356501,0.9968748526997633,0.7804081632653062,0.9511523155639131,0.8083852795297288
9,OCSVM,0.8259812118079835,0.9442708826406639,0.9563970166379805,0.48364209696491917,0.5414899607374714,0.983883742563647,0.7287891156462585,0.936813967726418,0.46999693833812983
10,Nu-OCSVM,0.8164959109840998,0.9437975322667171,0.9563970166379805,0.5209095857499484,0.5379721345853062,0.9831494389405644,0.7255102040816327,0.9354255040013993,0.46999693833812983
