,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9342413279421155,0.8727318627915049,0.8548479632816983,0.0,0.5656144629255673,0.6033010540390902,0.830544217687075,0.9355730966020903,0.6907452084991733
1,KNN,0.9487732952299882,0.8930543721796206,0.8433734939759036,0.0,0.6489022527746234,0.8234902251244456,0.873061224489796,0.9361252022565268,0.8498499785683669
2,KthNN,0.9417505244276897,0.8915869860203856,0.8468158347676421,0.0,0.6233271522525514,0.7784839611221648,0.8619659863945579,0.9369697599160361,0.8428210152470761
3,LOF,0.9159091600036482,0.8614030105083782,0.8330464716006886,0.0,0.7207015069160256,0.7489465596652268,0.8600544217687075,0.9239187475401233,0.7201763517237156
4,CBLOF,0.3065697868847475,0.22850200384991637,0.33562822719449226,0.0,0.4713363677429492,0.48983035344158327,0.46580952380952384,0.18985328202212795,0.4322282775090319
5,uCBLOF,0.9298634967926307,0.8868692606267159,0.8066551921973608,0.0,0.5812051902331112,0.6212283049841687,0.8551292517006803,0.9312327808632527,0.8336329679750168
6,LOoP,0.9287082357948498,0.8458140048597305,0.8141135972461274,0.0,0.740473976969197,0.7730676438357351,0.8553605442176871,0.9133686097870294,0.6532490355765109
7,LDCOF,0.900921168637704,0.8549654454227019,0.6821572002294893,0.0,0.5599333003467386,0.6616138577005187,0.7696870748299319,0.8830301307561114,0.7546996509705469
8,HBOS,0.9204694007843615,0.8934014957871816,0.8841078600114745,0.0,0.5633579471803826,0.6334287010800785,0.7654693877551021,0.9417774522237284,0.8596521952115609
9,OCSVM,0.9561912868999483,0.502445643598725,0.33907056798623064,0.0,0.5919788536511116,0.6401416426336377,0.5292857142857142,0.9351467179778721,0.7450168391402854
10,Nu-OCSVM,0.9562520901103578,0.5009309224020954,0.20854847963281695,0.0,0.5913825199615766,0.652477332006389,0.5555170068027211,0.9240663401408142,0.7450168391402854
11,RED1,0.9099808469887212,0.8963678247972482,0.8737808376362592,0.0,0.5724802303615938,0.5021365891367398,0.8113197278911565,0.9406240433812918,0.7194097115914518
12,RED2,0.9300155048186544,0.8999337309476474,0.8892713711990821,0.0,0.5682221307911783,0.5922657088616077,0.8272380952380952,0.943433769187038,0.8168538362623232
