,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004040988687001423,0.6318650435464943,0.5117171868747499,0.017865324513242926,0.03643358840977183,0.5967442826071019,0.16017219252301595,0.6375328484762836,0.10685061105922024
1,KNN,0.018049452379370334,0.534120303438133,0.29828272126184824,0.01758610294145638,0.06343956446525598,0.35048057531967153,0.31619996900584885,0.30700589684463186,0.11007090221191632
2,KthNN,0.014927383797049549,0.5211256373594234,0.297786632072107,0.016088130216189756,0.05644799702233466,0.3509749515662007,0.2938525989141809,0.308489324815885,0.10771318124568577
3,LOF,0.015376700363687146,0.40762726149670575,0.29722938861077947,0.019436224485732432,0.08069012632432473,0.02736457976364458,0.35157460192349455,0.33861403769946913,0.06254403915797666
4,CBLOF,0.0023159030743754158,0.07389645133308533,0.019457627243322128,0.0210626279922018,0.028555886147307967,0.2643612880136878,0.07473537269042124,0.007784302671621807,0.04166702544585785
5,uCBLOF,0.013953938605734474,0.48023858634272043,0.2934964579994329,0.016276493032429985,0.04709138315967876,0.11408183628529371,0.27025867807463466,0.2715327066300728,0.11886399659009982
6,LOoP,0.010426197545407972,0.3792268600081238,0.2960157851569798,0.02136956296380236,0.09636445082543187,0.027993188161999392,0.3294142881384063,0.306250167396582,0.05535643961057684
7,LDCOF,0.010385576746916612,0.5629010469436002,0.37881324404761907,0.014540836129634818,0.04896624158740387,0.1200983808525687,0.209375,0.15489625330685725,0.08702927490564323
8,HBOS,0.006931595353180034,0.43536262428464684,0.4247823811798967,0.016344119914074362,0.03674382705253098,0.9169150958651514,0.130878555863996,0.5776954031424678,0.17121849587095456
9,OCSVM,0.025357147673154355,0.12519001099573426,0.03262416712014005,0.018101135061690865,0.07611270351961176,0.05638486580643963,0.056145882042497035,0.36786900748204987,0.09840230587097382
10,Nu-OCSVM,0.0012488797293478814,0.11319268944801458,0.046844516510003195,0.020224264812051404,0.07669452108423923,0.0854499985822409,0.05661163675064393,0.019614822194583555,0.09840230587097382
