,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9541847809564344,0.7872132285651172,0.6970740103270224,0.5613022505020928,0.5831869106826574,0.8972891405870402,0.8539591836734695,0.7090403201119517,0.7589474006490723
1,KNN,0.9524822910649683,0.80649436713055,0.6982214572576019,0.5077707078101245,0.6516329647672815,0.9248789558314587,0.8801224489795919,0.7299656710543578,0.812964301022595
2,KthNN,0.9490013072690238,0.8079933099813815,0.6930579460699943,0.5087655085684254,0.6284389306094174,0.9160827271251809,0.87621768707483,0.7307719639655399,0.822042128467332
3,LOF,0.7585504514638373,0.7105935813689293,0.6735513482501434,0.5017831334346904,0.7121814857492554,0.6582173849567634,0.7462857142857143,0.7033224734333319,0.579663217194293
4,CBLOF,0.46487094518590577,0.3011139512133548,0.270223752151463,0.5349775700583742,0.4544012776837429,0.2878298983873602,0.46058503401360545,0.49848580924476316,0.33119221113220254
5,uCBLOF,0.9406560666403186,0.7771150872542523,0.6506024096385542,0.5171462357114702,0.585525334954542,0.873143978799467,0.8651020408163266,0.6978615472077666,0.8127254913967302
6,LOoP,0.790684948165263,0.6854271198207581,0.5938037865748709,0.48192465791992795,0.728582091983945,0.6754273777029036,0.7085170068027211,0.6718087199895045,0.549325822056212
7,LDCOF,0.8869060286383121,0.643220044810502,0.504302925989673,0.5236312104660548,0.5496600572957956,0.865545184769595,0.6883673469387755,0.6459417501202607,0.8056591758006246
8,HBOS,0.8221810111573891,0.8527564770109501,0.7538726333907056,0.48323854571391034,0.568214974954292,0.8036621928161054,0.7664489795918368,0.6256231687584729,0.7879186822607311
9,OCSVM,0.6784118201441036,0.5120704345356433,0.49627079747561675,0.5454792874974191,0.6220556590757325,0.9090096404740412,0.5017278911564625,0.4465878777277299,0.8053517849488702
10,Nu-OCSVM,0.5545860821451373,0.5715863548865537,0.6471600688468158,0.5005912495072921,0.6358752818813875,0.9112401195778543,0.5678095238095239,0.36183692657541433,0.8053517849488702
11,RED1,0.9283130149271881,0.8381772854933889,0.751004016064257,0.4903710794526719,0.5885289451788687,0.9009831566240072,0.8493333333333333,0.7542145887086193,0.6917261649623415
12,RED2,0.9318396011309398,0.8439521600555397,0.7492828456683878,0.49042738892955684,0.5778932792156779,0.8728765516368066,0.8518639455782313,0.7551220098832379,0.7758936990998715
