,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01658212187122335,0.26667785871319366,0.18311153494027813,0.01984440406948484,0.040414777232764154,0.26003785636779697,0.26568936534179743,0.06902397313891134,0.09307544287349769
1,KNN,0.08812686584122842,0.2803282390825746,0.06265718909998191,0.01610857279700012,0.053882130949607226,0.219191544887415,0.2658968549844155,0.09265592589480845,0.11023539753815195
2,KthNN,0.041544176650354245,0.28431825642437475,0.07393522973681776,0.015942402563917223,0.04817245078560191,0.21878226997546205,0.2661655403591655,0.09341131855322185,0.11453342214174898
3,LOF,0.018213098456710906,0.2033813824341687,0.05902345231341873,0.016756602318712358,0.06675009463247009,0.039244334092526485,0.15280432823330958,0.07075272522306639,0.049725071046447494
4,CBLOF,0.0012825198089562685,0.07336127433114453,0.017081875368055104,0.01807997539546405,0.025939300412645586,0.01210325932566585,0.05305261981194201,0.01954227959533089,0.03512751707929374
5,uCBLOF,0.019866899652183367,0.26485326079921634,0.06881517471119925,0.016477363084349043,0.04089430364449182,0.1491158726386533,0.25581453864418535,0.04827600292877525,0.1063783254700072
6,LOoP,0.010907861601619563,0.1901785500381013,0.03160701789248903,0.0152982623217761,0.07459584956485002,0.042490437327809216,0.12174564251980888,0.05035286798864276,0.045006890549137535
7,LDCOF,0.008081076770784975,0.22372743500680137,0.05789821829447282,0.019021841912799993,0.03638186592499614,0.15425102031851198,0.10991278852870609,0.04674599492683225,0.08727158244909336
8,HBOS,0.0053182733992048975,0.3357089295807638,0.19223738711580185,0.015308379870722172,0.035797010659962804,0.0861089463146348,0.17329152634616762,0.04433152159225966,0.11106475005106714
9,OCSVM,0.0064938735575544426,0.11144980065307622,0.027496631572105995,0.34543133598236125,0.06653165131592167,0.22127679697771416,0.06541882788896536,0.0135561543445016,0.10428224584796505
10,Nu-OCSVM,0.0019371174046358354,0.1345502131558236,0.06763615578934734,0.5081521739130435,0.06631323500983088,0.22362006418545566,0.08797349043906444,0.010715515546371698,0.10428224584796505
11,RED1,0.012571934593360222,0.31854389864504273,0.18752557446482865,0.015519365798280418,0.041516952221151884,0.23551612654342918,0.27343602234470915,0.10201993438193108,0.07731386678113439
12,RED2,0.012707559619556722,0.32647271279808315,0.18802915807942155,0.01551989288363685,0.038356778612075114,0.13673597356616618,0.27739263882959736,0.10217721295632021,0.08764680882064901
