,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0027995993753833583,0.5215982259864828,0.4568354264782836,0.0165956289065781,0.034150537715138686,0.7514041638590726,0.14766291848069346,0.6160121037252442,0.04454822768401871
1,KNN,0.025211808813559444,0.637510102067909,0.29032607179769393,0.015080974288184855,0.08879684659184697,0.2727077007944814,0.3097430273940233,0.6005469315407368,0.04975136149651374
2,KthNN,0.0192150558120956,0.6409878605647619,0.2943003501054276,0.015156772851779198,0.07083543142920698,0.26388323503105504,0.26774417635766357,0.5141099013142785,0.04612365861341278
3,LOF,0.11384661302434691,0.24809681042699666,0.46443720083341244,0.014250290271471535,0.1065143177445842,0.0245282251119341,0.3096762824800025,0.6244965733949879,0.07105992367045143
4,CBLOF,0.005282511934186696,0.10442542883304474,0.032519740803007645,0.01420862750911112,0.035894790077663635,0.01228244931545862,0.09418486574885843,0.04530194096381549,0.07361755416366957
5,uCBLOF,0.01022185622982974,0.6792531063995706,0.32038616517662444,0.015434339447939385,0.040520907389962973,0.07548782725878977,0.22472268128946216,0.5740712166626096,0.04393432437929295
6,LOoP,0.06766191425797338,0.2249190949800585,0.5099319658352641,0.01426833118860175,0.13455685728127817,0.03292220554096868,0.29359056628436847,0.27054812347417473,0.07622473960302786
7,LDCOF,0.004263986767067367,0.29376584400430283,0.33225278893608723,0.023317087112710057,0.04369762509645449,0.9005789724821883,0.2308724015567255,0.46294737900466987,0.054180614400294674
8,HBOS,0.0038612159819280227,0.3974260190165571,0.3626309754671099,0.015464597050386211,0.034396601404241535,0.9228294422959388,0.12801021770305976,0.5731026895184814,0.0843588238866688
9,OCSVM,0.004107383815450954,0.5852397005646798,0.3341168618084338,0.011732417298210507,0.04063751205564939,0.8949606097716449,0.24460346580808823,0.6142705295469755,0.04134023259973238
10,Nu-OCSVM,0.004539521923174844,0.5883007596394892,0.33450948361509236,0.013321933944328485,0.04012457362833243,0.8948135180999063,0.26292047853183365,0.5986143106873737,0.04134023259973238
