,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7134344693399811,0.9047619047619049,0.9535283993115319,0.4798599771008127,0.5536719430711189,0.9949747592684176,0.7515510204081631,0.95338807014475,0.5314861306717286
1,KNN,0.9629404432554038,0.9429770582852094,0.9059093516924842,0.47246935825966174,0.6862068719245245,0.9622475703900855,0.8562721088435374,0.9694756636200639,0.5869462984507992
2,KthNN,0.9498677530173593,0.9411783268642115,0.9093516924842227,0.4753458340372018,0.6552588398717316,0.9614404988576508,0.837170068027211,0.9702901561201732,0.5702198273222705
3,LOF,0.9903018879396831,0.7551516299031209,0.9374641422834195,0.46257296769713013,0.775270663601904,0.5110558557401675,0.8502993197278912,0.9768498272619933,0.6208376706876493
4,CBLOF,0.7283008542851063,0.5249140080153996,0.3103843947217441,0.4728119075773786,0.5218521682771624,0.12322934605446839,0.557795918367347,0.46322211046486206,0.5655122160308614
5,uCBLOF,0.927218557139817,0.9427877181356307,0.9300057372346529,0.4780017643636091,0.5641424668259307,0.6382679708836638,0.8294013605442178,0.9586412734508243,0.5341424285101953
6,LOoP,0.9872617274192076,0.7553094133611032,0.9460699942627654,0.46812883608311273,0.7917760686719302,0.49444372678707516,0.8618231292517007,0.966436349324354,0.6592566284979486
7,LDCOF,0.8206609308971513,0.7896746505096406,0.9150889271371199,0.5129417947707267,0.5770195975635449,0.989345310482783,0.806952380952381,0.9685135785192636,0.5517151429796094
8,HBOS,0.7296081233089107,0.8550601154974913,0.9443488238668962,0.4606772153086698,0.5422678267101251,0.9975115209486733,0.7449387755102042,0.9260014431276512,0.6819202743249035
9,OCSVM,0.816131091721643,0.9226861055886901,0.9265633964429145,0.3678979672278845,0.5395504918082547,0.9837832535459704,0.8038367346938775,0.9175504001399397,0.5288212601800257
10,Nu-OCSVM,0.8313014927188156,0.9210767143172709,0.9271371199082042,0.44327758695121716,0.5361144067947922,0.982988462872187,0.8069523809523809,0.9126962434949928,0.5288212601800257
