,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6883835466512632,0.3839818233456404,0.36201950659781984,0.5238564483735946,0.6387206546522258,0.6328625331130932,0.6960680272108843,0.0,0.5797415957381667
1,KNN,0.697078405739823,0.38787907475780237,0.3711990820424555,0.5489141655874016,0.6426514827898356,0.7131402384881601,0.7294421768707484,0.0,0.8104917028963321
2,KthNN,0.7186027422247895,0.38606456499100633,0.37636259323006305,0.5459016085740563,0.6397823548723744,0.7071449118389771,0.7150340136054422,0.0,0.7976363970363113
3,LOF,0.6387073237466938,0.3912714191044211,0.3359150889271371,0.5542260262402161,0.6019862148172748,0.5911300606628554,0.6809251700680272,0.0,0.6727303900557222
4,CBLOF,0.4828686954671206,0.3996023856858847,0.4899598393574297,0.390280984289656,0.41016132743591943,0.4729687854714894,0.3934421768707483,0.0,0.6786136795052353
5,uCBLOF,0.6488310582798771,0.39256524345987565,0.525530694205393,0.5449255776413836,0.6343197173240774,0.4890157910949507,0.7097142857142857,0.0,0.7696687281856591
6,LOoP,0.6571002948955704,0.3926914702262615,0.31985083189902463,0.5595003472417741,0.6119655524428828,0.5721704532222859,0.6598503401360544,0.0,0.6604512889596473
7,LDCOF,0.6630894111209071,0.38202530846666033,0.6242111302352266,0.4762280158417328,0.6181047862254408,0.4590503431124129,0.6428571428571429,0.0,0.6828497948686548
8,HBOS,0.708555011704618,0.38535453943008613,0.4825014343086632,0.5368357827955779,0.6449802543538733,0.5057905012908915,0.7839727891156462,0.0,0.8092596901598188
9,OCSVM,0.6821512175842884,0.3795323298305406,0.4394721744119334,0.5454792874974193,0.641764619332912,0.48402436094309864,0.7067755102040816,0.0,0.7191341620231462
10,Nu-OCSVM,0.6808135469552792,0.3882419767111617,0.4257028112449799,0.5007883326763894,0.63935799840111,0.47533450689422435,0.6929115646258502,0.0,0.7191341620231462
11,RED1,0.7039795701213025,0.40635551768752565,0.3958691910499139,0.5516264053906939,0.6489178756543754,0.6245044660794786,0.7283673469387756,0.0,0.4950927683546629
12,RED2,0.701425835284103,0.40446211619173844,0.3884107860011474,0.5506597593708354,0.6310826287414566,0.6235074743802689,0.7419455782312926,0.0,0.7444063437633948
