,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0038281912824109613,0.12076094850323067,0.05186322060280457,0.020254369917034346,0.06034064706809201,0.028587428954722743,0.2025274725716051,0.0,0.08171348006447038
1,KNN,0.004716546299087901,0.11692050387458186,0.05222856007647945,0.017991691978552146,0.07954063960036777,0.03945040878908505,0.23082745044586597,0.0,0.06544075145079171
2,KthNN,0.004676447194028332,0.11634451700796067,0.05235445022240641,0.017918487703693125,0.0772518733046921,0.038386444052548555,0.2254206203709716,0.0,0.06199999377221735
3,LOF,0.003458688538049875,0.0935707826932251,0.018414733307049454,0.01623707644820531,0.050407083357902276,0.03682858245609658,0.20887019931690534,0.0,0.12012554628528356
4,CBLOF,0.0009605828599088412,0.10109211739709142,0.017668903137250162,0.016736888439343935,0.03495623457293053,0.0175924993797831,0.047578112988621475,0.0,0.06826626622409465
5,uCBLOF,0.006373786883164809,0.11923436087597665,0.056668396205728784,0.01823411859729248,0.07082729098637497,0.01580911535096837,0.2349528591201116,0.0,0.05226133566913507
6,LOoP,0.004273653256708925,0.09756045699696103,0.019464290955405788,0.015747936723117705,0.05756010723669043,0.0482764733158141,0.22354031836693114,0.0,0.11108486699534481
7,LDCOF,0.005166794304402197,0.11932377257220994,0.055369543650793655,0.01909415801636591,0.40353399780398036,0.02528013562226008,0.34097647392290253,0.0,0.04384570057018683
8,HBOS,0.003637546444498869,0.10924715278731005,0.1631473214285714,0.019058788179219834,0.09427197336194752,0.009454556635100234,0.20960963219459006,0.0,0.05972830470381374
9,OCSVM,0.007842346628604968,0.11752751848478979,0.06597663654593333,0.01799317127581496,0.07185452513518326,0.0128237418046418,0.18893349836181525,0.0,0.025350025445514797
10,Nu-OCSVM,0.007662401502925298,0.11877599296670524,0.06571903542351593,0.018049007474547435,0.07097441665469215,0.012832753949761543,0.1859174323269675,0.0,0.025350025445514797
11,RED1,0.00748799910539055,0.12384868301667529,0.051433892652832644,0.01873079380292904,0.07806182966841907,0.027346436554901512,0.20980972176287652,0.0,0.03137266874925719
12,RED2,0.004520523597520558,0.12633206782326992,0.05126425415970928,0.018519543061564593,0.06119912266269894,0.027346436554901512,0.262809682280292,0.0,0.10756231136096989
