,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6811783662177363,0.9071286566316388,0.9655765920826161,0.4958237137976988,0.5536719430711189,0.9950325710283334,0.7617823129251702,0.95338807014475,0.5193784826403772
1,KNN,0.8870884382695406,0.8768026760074474,0.7223178427997705,0.48089231751037037,0.6862068719245245,0.9311474933671898,0.8402857142857143,0.9694756636200639,0.663446206600943
2,KthNN,0.8576292828261332,0.8699548739310171,0.7025243832472748,0.48070461925408714,0.6552588398717316,0.9451305758474239,0.8268027210884354,0.9702901561201732,0.649223562549752
3,LOF,0.9383151430395524,0.8239136608917921,0.7458405048766495,0.49194774480545067,0.775270663601904,0.6034939807231285,0.8564625850340136,0.9768498272619933,0.6760014695976976
4,CBLOF,0.39965950202170675,0.40988986714632836,0.5857716580608147,0.49523246429040674,0.5218521682771624,0.3766094995244352,0.4129115646258504,0.46322211046486206,0.5197832343395996
5,uCBLOF,0.8187152281640471,0.7940294739499509,0.7716580608146874,0.4807140041669013,0.5641424668259307,0.9976855422444976,0.8184761904761905,0.9586412734508243,0.6191084440634376
6,LOoP,0.9488645000456023,0.8146675502540314,0.8473895582329317,0.4931255513636278,0.7917760686719302,0.538064088246887,0.8471904761904763,0.966436349324354,0.6786418467944401
7,LDCOF,0.7518012951083817,0.5639969705576067,0.5628227194492255,0.44531411303188995,0.5681314343946179,0.9966186872373598,0.5066734693877551,0.9530546201950407,0.5074980099197844
8,HBOS,0.7889216550633873,0.8435734797563823,0.9586919104991394,0.4539857724721737,0.5422678267101251,0.9973860115924171,0.7429795918367347,0.9260014431276512,0.6738123813606025
9,OCSVM,0.8936855865989723,0.5703556439142919,0.4813539873780837,0.5454792874974191,0.5395504918082547,0.9979106998127552,0.5778231292517007,0.9175504001399397,0.6441454901720653
10,Nu-OCSVM,0.8662937403094884,0.48745621509040993,0.39357429718875503,0.5005912495072921,0.5361144067947922,0.997894495194286,0.5351292517006803,0.9126962434949928,0.6441454901720653
