,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6563402547654517,0.8526618069361608,0.9563970166379805,0.44990333539801414,0.5878441329837378,0.9224692832029703,0.7428979591836734,0.95338807014475,0.7511560835221358
1,KNN,0.975952330283039,0.9716305342547887,0.9627079747561675,0.47285413968504236,0.6901082118766024,0.9609267411110917,0.9077551020408163,0.9694756636200639,0.6558165452207458
2,KthNN,0.9775332137536862,0.9780049859572723,0.9690189328743546,0.4591850141712183,0.6597385193036303,0.9586100666860816,0.8807891156462585,0.9702901561201732,0.6323317616802401
3,LOF,0.9779588362265528,0.8396920066900186,0.961560527825588,0.4973816093248494,0.7794666761743049,0.5112133157120847,0.9059727891156463,0.9768498272619933,0.7443818504684343
4,CBLOF,0.8068890037393973,0.4027896115371264,0.20137693631669537,0.5568913414794376,0.5438573291838964,0.14181813271327737,0.775591836734694,0.46322211046486206,0.6605694691078317
5,uCBLOF,0.9549752226917582,0.9523809523809524,0.9569707401032702,0.4520524804324567,0.5717642003049586,0.9851638055068694,0.8381632653061225,0.9586412734508243,0.5812491580429857
6,LOoP,0.9772291977016386,0.8495692511597084,0.9563970166379805,0.5361694539857724,0.7925259529510282,0.49463805481390555,0.9117142857142857,0.966436349324354,0.7511867001408365
7,LDCOF,0.9250904447754842,0.5471299188993026,0.5622489959839357,0.4254180978658708,0.5864192147583542,0.4999843304396879,0.8330068027210884,0.950463550094022,0.5646525013777479
8,HBOS,0.7301249505973915,0.6869260626715894,0.9403327596098681,0.45435178407192595,0.5546496005676015,0.9972343608233475,0.7866938775510205,0.9260014431276512,0.7787643132692426
9,OCSVM,0.734898002614538,0.9412098835558079,0.9667240390131956,0.47767329241511347,0.5469239888872225,0.9835346808136044,0.6575782312925171,0.9175504001399397,0.498591635539771
10,Nu-OCSVM,0.7275712157601921,0.9372652971062514,0.9690189328743546,0.5180284175160013,0.5440429345749506,0.9827392786447843,0.6577278911564626,0.9126962434949928,0.498591635539771
