,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6428723436597452,0.3413802896904289,0.231784279977051,0.5220826998517184,0.6378299412713632,0.6078728457220953,0.6766394557823129,0.0,0.4263143714408181
1,KNN,0.694099048429757,0.3448673041118369,0.2782558806655192,0.5296187848414887,0.652026521847035,0.6573057477730752,0.6839047619047619,0.0,0.5380307390851754
2,KthNN,0.6910284863040769,0.34650825207485236,0.2782558806655192,0.5315802316196483,0.6505026912642212,0.6526995085363433,0.673360544217687,0.0,0.5291825362806931
3,LOF,0.6030462408415165,0.37498816624065134,0.25415949512335057,0.5454511327589766,0.5692956737121391,0.5944831936958939,0.6519863945578231,0.0,0.562237462494642
4,CBLOF,0.43951600644514033,0.4184101738773707,0.6689615605278256,0.4827036056835033,0.5537553441407952,0.5019955376149707,0.3837142857142857,0.0,0.6698377319208866
5,uCBLOF,0.6470069619675918,0.38388715327085104,0.6758462421113023,0.5307731291176305,0.6500517619483783,0.4836337684884887,0.6495374149659864,0.0,0.5072549139673014
6,LOoP,0.5572918250083605,0.36167124238694814,0.26620768789443483,0.5467884828349945,0.582973979201037,0.5840342213005633,0.6430068027210885,0.0,0.576555018063805
7,LDCOF,0.6549113793208282,0.3759979803717378,0.5940906483075157,0.5142369127390807,0.4566646423878187,0.48942967131886994,0.5751020408163265,0.0,0.49374196313759106
8,HBOS,0.5447359620587966,0.503408122692417,0.48709122203098104,0.5233121234303733,0.5449463694436113,0.49967093923344513,0.5883197278911565,0.0,0.5243683791562059
9,OCSVM,0.5533700179369471,0.37838051058727,0.6267928858290304,0.48967659590442403,0.6510615439913512,0.46409048903551176,0.6284761904761905,0.0,0.35567448410997493
10,Nu-OCSVM,0.49521174718025107,0.39362239262835685,0.5883534136546185,0.4506635133359611,0.6464760056001327,0.4533931477394939,0.6207755102040816,0.0,0.35567448410997493
11,RED1,0.672787523181224,0.3542238631701852,0.28456683878370626,0.5247292452653115,0.6515354612588292,0.5683473862536426,0.6217823129251699,0.0,0.4069365011328149
12,RED2,0.6672240294287538,0.3499005964214712,0.2862880091795754,0.531326838973666,0.6432265721527078,0.575810581259155,0.6942312925170069,0.0,0.41531198334455943
