,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002251426124182841,0.09368775635169821,0.05034038558962633,0.01774134232384568,0.0625743254884891,0.02960159483245841,0.13203470832809827,0.0,0.02890920526549444
1,KNN,0.002425702583892038,0.09155630433942927,0.05117471856440011,0.01735092874302054,0.07864864336410873,0.03309603757247835,0.1708621742611178,0.0,0.037040059777586815
2,KthNN,0.0024312743819256445,0.09163418958759653,0.051122182797970414,0.017290241066728905,0.076549741011463,0.032582993186960736,0.16917823331730966,0.0,0.036221242068515076
3,LOF,0.0017143316465269283,0.09381360998794389,0.016868757636399355,0.019722632444619158,0.04914126902679907,0.025681926038004392,0.17414575674632826,0.0,0.04216322781966268
4,CBLOF,0.001737856195905206,0.10154665609352878,0.0371181995433874,0.02245236044581154,0.047122277490757904,0.026014998428550852,0.04583036977901136,0.0,0.07532703558563814
5,uCBLOF,0.0025120189484748394,0.09484977507339079,0.06893196122788497,0.01728663116062145,0.0738779337940311,0.021404462165659784,0.15907344873383017,0.0,0.03425650602624133
6,LOoP,0.0015227856710165314,0.09092079263591449,0.020816989718905977,0.019566161855558054,0.05466031940274557,0.025382422613725756,0.17474367270786495,0.0,0.043184361493410844
7,LDCOF,0.0027380250307857163,0.09331681744225398,0.12613871635610766,0.01828821709063625,0.20411626921169468,0.02217456077538952,0.13983532523582626,0.0,0.032374000476958424
8,HBOS,0.0021248676374291723,0.11796137858148902,0.1631473214285714,0.01774983940909731,0.09272775096748564,0.009454556635100234,0.10179179996357475,0.0,0.03776924887536822
9,OCSVM,0.0021209496235203764,0.10059242780159379,0.10681670982532963,0.017007536747397085,0.08938724065498843,0.01986783957669372,0.15218705723540601,0.0,0.02574070031167798
10,Nu-OCSVM,0.002005524689434394,0.10224618725744415,0.10417552021687727,0.0148032551711655,0.08848746993944584,0.01904043455047294,0.1536358937572952,0.0,0.02574070031167798
11,RED1,0.0026715540264779375,0.09250952294856375,0.051401475366452044,0.017836475172771656,0.07954802520262645,0.026598499461365985,0.12749995821283863,0.0,0.027838303984076235
12,RED2,0.0023943376823378267,0.0923021739976825,0.0513919909718169,0.01800516277985957,0.0651179803982023,0.02548574644557912,0.16151327288762785,0.0,0.02804613589813111
