,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9528471103274252,0.7953864116885986,0.891566265060241,0.49573924958237137,0.5980852793861905,0.9930015667012417,0.6495646258503401,0.8990138627716797,0.7030935031535117
1,KNN,0.982275864165628,0.948531036006185,0.9259896729776248,0.5123270829813992,0.6872349969022062,0.9318939249751644,0.8700952380952381,0.8732890191105087,0.6227322270528443
2,KthNN,0.9797221293284285,0.9592603111489793,0.9345955249569707,0.496771589991929,0.6610543842487449,0.9349236280917761,0.8561224489795919,0.8579667206017405,0.6071434694752311
3,LOF,0.980542972668957,0.8202846413582,0.942627653471027,0.518187961033842,0.7913874913850978,0.5658828574245816,0.8543945578231292,0.9278053526916518,0.7048943726654828
4,CBLOF,0.7213996899036268,0.5836725677679951,0.3247274813539873,0.42268708823695034,0.5178918519540205,0.07472499921652198,0.6981768707482993,0.3527736476144663,0.5819337456371318
5,uCBLOF,0.9517830541452588,0.9322477831424152,0.9477911646586346,0.49265161326651274,0.6023948647147888,0.9934224536391216,0.8258095238095238,0.754384046879783,0.5685591819239483
6,LOoP,0.9775332137536862,0.8245447947237212,0.9460699942627654,0.537197101938923,0.7993512264406973,0.5671935460775523,0.8549659863945578,0.9173645427909214,0.7002633029208254
7,LDCOF,0.9222934970966467,0.6340843825933288,0.889558232931727,0.4858522439326539,0.6122120870649698,0.9783270616873645,0.5529659863945577,0.917085756767394,0.5508725736329679
8,HBOS,0.9660414069862889,0.58887942188141,0.8215720022948938,0.5075360849897704,0.5881242707462915,0.9948251213371766,0.7331428571428571,0.910886867538374,0.6876774233053702
9,OCSVM,0.8698507281184447,0.9155227365962952,0.9420539300057371,0.5351183437505865,0.5839563793574443,0.9884550756253748,0.6684353741496599,0.8939902479555691,0.4927903986283755
10,Nu-OCSVM,0.8789104064694617,0.9063397393417275,0.9432013769363167,0.5359348311654185,0.5846018832711989,0.989475864673091,0.6614829931972788,0.8858945204880395,0.4927903986283755
