,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00700569653750881,0.39703189461962496,0.3113739660848813,0.01407948096141787,0.04086335560153322,0.23638812769233694,0.27118291404839767,0.6294538102186988,0.10539036381303044
1,KNN,0.029652860041705732,0.5008032079880861,0.24506882642758043,0.01585984729860643,0.0666777895457293,0.2467078978677799,0.3512082560506671,0.4026229252600206,0.06553473159919249
2,KthNN,0.027721816103514905,0.5005684783628945,0.2613233130967685,0.015493538158095236,0.05942662506282301,0.23774222060290698,0.33783998577027047,0.3099147195345343,0.06060845290364694
3,LOF,0.024400116238189714,0.22755640919330095,0.2905904418656567,0.020071855195508116,0.0723401914659325,0.025767998440641923,0.31647387770045066,0.5400602335079229,0.08252292275558894
4,CBLOF,0.0013404737556272299,0.10745008086412727,0.014459734783802029,0.017316240255253794,0.028978832192650027,0.015056664818406828,0.07100080392813773,0.034926966370403885,0.11798466921843434
5,uCBLOF,0.02207102692765187,0.5357206316792564,0.24710236911003902,0.015567348397380533,0.050300310609139455,0.061961528633579316,0.27237026061795416,0.500010641961789,0.05538444808976421
6,LOoP,0.01713701954969542,0.2241463622672389,0.26860325118508444,0.01838106106739921,0.08549690393663195,0.038597282931042004,0.30342419829949663,0.24430574925288936,0.08459626705034316
7,LDCOF,0.006942688773570174,0.3091779310860583,0.11171875000000002,0.008198559264076729,0.0409004379492371,0.909908471557375,0.20418056595268122,0.2765377282104219,0.04695172500213426
8,HBOS,0.011029296500073043,0.35947993232512293,0.17193344750721423,0.015586608203249513,0.04144728794852201,0.8556596638029799,0.176486105486527,0.5949096079118509,0.15250523581780584
9,OCSVM,0.010766562471443149,0.4174804083144765,0.25528184150424016,0.017843687690639258,0.0542600729193774,0.815278082584879,0.3226827312930996,0.5041751761954721,0.04499439431034101
10,Nu-OCSVM,0.011757548660353325,0.39720556966036047,0.25677825742160093,0.012922039211488101,0.05365714550469333,0.814973258796952,0.33252791907714013,0.5068323425282812,0.04499439431034101
