,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012355845701144199,0.34922607905394387,0.25335179305246036,0.014541948278899187,0.041818405306215806,0.029004373147379484,0.2455774394596781,0.32542149018773403,0.06404955388410416
1,KNN,0.021676583636747244,0.3657839166044085,0.2863298548733491,0.014464511661530234,0.068250310398643,0.03410442450814022,0.32003908610123266,0.296053395076753,0.0899959946547825
2,KthNN,0.019930804720543493,0.3584933202066871,0.2826285565783,0.014037808273716711,0.0621383286783001,0.03149468650315466,0.30843884591308585,0.29577322628702124,0.08621066369840241
3,LOF,0.025044770602646437,0.27658249539964574,0.2810057930885066,0.014336147322944897,0.06938101333026753,0.038084209244671034,0.31793038167537563,0.2582959920590874,0.09335523749731517
4,CBLOF,0.0012087007129736734,0.0854900061425285,0.01607369814768195,0.017553088811404775,0.028059790915238417,0.019699320267236583,0.0457914869964036,0.010309000718492948,0.05866900725073425
5,uCBLOF,0.01674009868062315,0.3387802597357006,0.2778879153448064,0.013898209774467582,0.05420025121433118,0.03433577357431997,0.32511449379256624,0.30749056252050383,0.07901714141254138
6,LOoP,0.02689345785045746,0.26029816474997597,0.2552220710057188,0.01450103556550738,0.08071469820067789,0.048483033404636604,0.3082403396939697,0.2448742521146333,0.08818304947121225
7,LDCOF,0.004817270945198289,0.3274350284874319,0.26933224346522,0.014661684721583832,0.06451523442902209,0.028867931028218642,0.1972629412533175,0.17171514630576962,0.04653684203279808
8,HBOS,0.010629611312706025,0.4370889813156004,0.253395140791527,0.015379004111759641,0.05098341935380525,0.029440994606922902,0.1914652868079696,0.29778335147825546,0.11874008176710538
9,OCSVM,0.030095413191431282,0.10194161158967886,0.032205274059460304,0.34543133598236125,0.08440639722555911,0.030197191641460744,0.06983894701383464,0.018735328607207766,0.09364883286665991
10,Nu-OCSVM,0.030163970920579732,0.11579888144442489,0.02003020845446656,0.5081521739130435,0.0838727986214022,0.030077681849276457,0.052183466922573016,0.00836399426664101,0.09364883286665991
11,RED1,0.012022610208363541,0.3971304133380057,0.13488621201102918,0.015264109416955988,0.06294865920674586,0.030019265310804524,0.22283092744083777,0.30592880201318917,0.047080831760259706
12,RED2,0.013206788794460335,0.39984075095585964,0.2725278378566911,0.015037455889713667,0.043105545489372704,0.028454260189421925,0.23655581960762048,0.30377347411408745,0.07093517775927127
