,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007380136133930348,0.6441192089837746,0.5131867521071377,0.017865324513242926,0.034385343506988755,0.6311768251758341,0.1485982674530341,0.6321262919297311,0.15717799010427458
1,KNN,0.027092449874248872,0.5765357643744558,0.27595041346916815,0.01758610294145638,0.05178830243424783,0.20505480113893698,0.2525383726182438,0.29879042523684857,0.14203529471096304
2,KthNN,0.017882147239856518,0.5684279830251527,0.28160066317731824,0.016088130216189756,0.045034105119297736,0.19547710203310065,0.2149199259246986,0.2548889263094918,0.13854549830455015
3,LOF,0.039118873195681705,0.33776774575045476,0.20632708669210387,0.019436224485732432,0.06686507370936982,0.0525181417688944,0.22089384265153167,0.17807750038141607,0.041138350530896164
4,CBLOF,0.0009227133698060297,0.12952613771450763,0.0179048460853852,0.0210626279922018,0.029927725868410367,0.049389569516028325,0.06383838621712129,0.009146033338591798,0.02465976683467191
5,uCBLOF,0.011944116677205976,0.6001038491492091,0.3890012867819687,0.016276493032429985,0.03625256809579587,0.07034464738644519,0.25117336344446356,0.2254502138341104,0.1243713242387774
6,LOoP,0.007677900425552765,0.29865330600116236,0.08752954579207778,0.02136956296380236,0.07986945949485484,0.05100939344714634,0.2198788973758407,0.13545356026565805,0.0390372259203542
7,LDCOF,0.0047636000342670595,0.5095981093852661,0.3433474005789613,0.015021407909284284,0.03407513774985132,0.09412530239744216,0.1689310806319675,0.12362351545920888,0.1303618042501147
8,HBOS,0.004923404512920019,0.3420348130879335,0.46823870315063126,0.016344119914074362,0.03228330040778271,0.9121288344129647,0.10867549007894332,0.5788559447638632,0.1939467259124826
9,OCSVM,0.0019649784586959563,0.10970517670392511,0.020163487338100347,0.018101135061690865,0.0609653641933113,0.060594241587640374,0.05995578976757358,0.27482898736603173,0.15092047112926252
10,Nu-OCSVM,0.0017958208572988001,0.09560125185639687,0.15888846736819,0.020224264812051404,0.060456690901218184,0.08399611007090792,0.057589197340895765,0.015367386410531715,0.15092047112926252
