,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8796400449943756,0.9300703714222601,0.9650028686173264,0.4800664451827243,0.5558919403348831,0.980298164979832,0.7407210884353741,0.9475663620063847,0.7783834425326066
1,KNN,0.9500501626485878,0.9174792514752754,0.8932874354561101,0.47078007395311294,0.648280936426485,0.9510831997598863,0.8576054421768706,0.9448003673415838,0.8486791990692548
2,KthNN,0.9442738576596845,0.9107892328568272,0.8938611589213998,0.45586275503500573,0.6190229791358672,0.9506240943822205,0.8411292517006803,0.9438874797743472,0.8492798971281612
3,LOF,0.7547198492080381,0.8107229638044748,0.8904188181296614,0.49458490530622967,0.7047173062227268,0.6933252768862266,0.777482993197279,0.9099521144006647,0.573056150878697
4,CBLOF,0.24208798224546257,0.5797279813184386,0.2857142857142857,0.5389567730915779,0.49137536133489024,0.6344481142639625,0.5066666666666666,0.2850997070013557,0.3337982977160002
5,uCBLOF,0.8650472744960933,0.9115781501467386,0.8743545611015491,0.4487114514706158,0.5687140841153702,0.8274323807514611,0.8326394557823129,0.9259139808457603,0.8239777111015859
6,LOoP,0.7830541452588696,0.7733756193000725,0.8445209409064831,0.5318242393528164,0.7323415566592748,0.6998070478370019,0.7879319727891156,0.8747704115100363,0.5444932949605046
7,LDCOF,0.754233423524762,0.8577108775915933,0.8158347676419966,0.42726692569026037,0.5433115327205593,0.878201959994466,0.7524489795918368,0.8915850352035685,0.8198934541669218
8,HBOS,0.8464718937159881,0.8244816813405283,0.9644291451520367,0.4479418886198547,0.5397611077559117,0.9956977247543637,0.6874421768707483,0.9368358332968907,0.8455183393546017
9,OCSVM,0.6205575654394553,0.5164883713591467,0.36546184738955817,0.5082868780149032,0.6034336188303016,0.8020584451668579,0.46658503401360546,0.9328399002929987,0.8376866082909803
10,Nu-OCSVM,0.603471863314383,0.45454258575530937,0.3109581181870338,0.5135705839292752,0.6149685210132196,0.8830816394283847,0.4782108843537415,0.5354714216993922,0.8376866082909803
