,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012355845701144199,0.34922607905394387,0.25335179305246036,0.014541948278899187,0.041818405306215806,0.029004373147379484,0.2455774394596781,0.32542149018773403,0.06404955388410416
1,KNN,0.019609326655330498,0.3617229776197397,0.12448040861998748,0.014594233477634944,0.08677933777860945,0.032544316448878445,0.2941164457647713,0.2925528209349867,0.07428569365436907
2,KthNN,0.0186806273705374,0.3596278717703501,0.12366413374913114,0.014183498489399069,0.07744855411740695,0.02980834586756479,0.2819587028597581,0.29582637855321053,0.07034137055823377
3,LOF,0.02771268369406523,0.3021338490434767,0.12422283290726716,0.01404687335769091,0.07051581406172501,0.045026001329807566,0.343775801646473,0.26813053034477224,0.08576447881834476
4,CBLOF,0.0009970804729489977,0.07878489652204898,0.01565858245908665,0.017209800924039183,0.03230647632469526,0.026857408177277657,0.06075034509620915,0.008431487502280361,0.09532933158347101
5,uCBLOF,0.013408133540127931,0.3621699960572269,0.10948985510272258,0.013993039321225437,0.06910000942996622,0.02887090192016556,0.2955313957491893,0.2833399471965724,0.058887710787237216
6,LOoP,0.022692123449025645,0.2769645403878725,0.24097970621856696,0.014345961808972341,0.07838754788739552,0.05764431285181995,0.32317506833597937,0.2520711531252692,0.08056853137462364
7,LDCOF,0.005160935775856072,0.2958364575868725,0.19513977465986393,0.013296067323402504,0.06519015425518383,0.009454556635100234,0.18200321641951456,0.15168874030462665,0.049971244577164266
8,HBOS,0.012278858866605761,0.4132467064694435,0.25280535700554796,0.014969834357487933,0.05043903575798446,0.02960424878637636,0.21251245272327784,0.3179914872880033,0.11759109400083254
9,OCSVM,0.014033156842825098,0.3199042417917545,0.10870735935784069,0.01971338287374909,0.07145777655225974,0.027542931578429766,0.24107380002512682,0.2777158929961067,0.030849645919866255
10,Nu-OCSVM,0.014173427989019511,0.3132522411328625,0.11113344163242211,0.016831303322758714,0.07117693900697177,0.026897610665694967,0.24181422525269108,0.2793792700933053,0.030849645919866255
11,RED1,0.012022610208363541,0.3971304133380057,0.13488621201102918,0.015264109416955988,0.06294865920674586,0.030019265310804524,0.22283092744083777,0.30592880201318917,0.047080831760259706
12,RED2,0.013206788794460335,0.39984075095585964,0.2725278378566911,0.015037455889713667,0.043105545489372704,0.028454260189421925,0.23655581960762048,0.30377347411408745,0.07093517775927127
