,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00807533425519655,0.49390948671051027,0.4348831199146325,0.014749269265128451,0.037972784386435546,0.8782089061899725,0.16789866534056447,0.5957964049411271,0.04955230605464661
1,KNN,0.0665219926168686,0.6898503336812044,0.4610771592363503,0.01542570651165305,0.09198464872964529,0.231824808102406,0.34259201367156267,0.5060904272291138,0.06459827257202724
2,KthNN,0.051786052373500285,0.7279903045418815,0.4610771592363503,0.014714773005465235,0.07707198459303137,0.23421995594731193,0.30292612095182003,0.4623401319272399,0.05925101249467435
3,LOF,0.05797048788425964,0.33177127305863674,0.4705661782365638,0.018642969444209782,0.09170180063648438,0.026437890124223512,0.4694967029835205,0.5178532777843644,0.07392892756203354
4,CBLOF,0.004148632215768949,0.06886275604637081,0.01798184154874584,0.021997351647805564,0.03616818803259598,0.012809917814938463,0.13697506577052423,0.008266070982918683,0.08959924237071909
5,uCBLOF,0.01751517015872159,0.8299836970032505,0.2778443312056757,0.014437722173396665,0.053529285042474284,0.8889986169677873,0.2763282081793367,0.5817199158672468,0.04659036075705092
6,LOoP,0.04643169085609614,0.32621217854985163,0.462320588542393,0.020354627149467834,0.1120524720560375,0.03757595657145403,0.4552649704567662,0.25854043639304525,0.07436301079332945
7,LDCOF,0.21965397553273644,0.640727835849787,0.5025830104570261,0.011690436484198348,0.05961702332292717,0.9258063818931664,0.23330706440070215,0.3286934375685905,0.03811173673217567
8,HBOS,0.010877935456473375,0.4352946552243646,0.4520760868449944,0.015921118852932317,0.04318346061338224,0.8692435261140611,0.1648624763614303,0.5739666434092621,0.1288924630575199
9,OCSVM,0.008404188628098618,0.6060360328713985,0.4132650847113474,0.01940546954615033,0.05687889911782165,0.8896092816608593,0.21555828864990004,0.5640657050350202,0.03432809361021766
10,Nu-OCSVM,0.009552296724231945,0.5770535228322609,0.4727888942351569,0.01254427879005687,0.0565940093575439,0.8893751387392487,0.2292751809862017,0.5589670026897874,0.03432809361021766
