,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9348797616514153,0.8945059799930575,0.9558232931726908,0.49785085496555737,0.5796863812902178,0.9947922789579208,0.7993061224489795,0.9311015874404163,0.5677876431326925
1,KNN,0.9813638160094853,0.9679699580296003,0.952954675846242,0.48980329222741525,0.6901063985066312,0.9760123746212234,0.9214013605442177,0.9304128219705252,0.7292511175065827
2,KthNN,0.9790228924087192,0.9730190286850326,0.9575444635685599,0.4845618184207069,0.659266192222127,0.9757837264354656,0.9087619047619048,0.9271794507368697,0.711795970852979
3,LOF,0.9799653421700665,0.789706207201237,0.9535283993115318,0.5051147774837171,0.7892338355642805,0.5816210580545744,0.9203945578231292,0.9562305943062055,0.7881440205743676
4,CBLOF,0.6906940686468245,0.45558395657799244,0.4021801491681009,0.5461362313944103,0.5159683406805505,0.07587934897180931,0.7406394557823129,0.3202923426772204,0.6763786663400895
5,uCBLOF,0.962302009546104,0.9231910126542333,0.9500860585197936,0.47615293653921953,0.5866585516965555,0.9909296941225391,0.8905170068027211,0.9405857786329646,0.6413079419508909
6,LOoP,0.9820326513239899,0.8215784657136547,0.9443488238668961,0.533142819603206,0.8063308456129167,0.5349479350194799,0.9092925170068028,0.9443029256133292,0.7656432551589003
7,LDCOF,0.8716140212203204,0.8636277572659282,0.6965002868617326,0.477175892035963,0.5979639649351159,0.9890913362109272,0.8165442176870749,0.9308774653430708,0.5953083093503153
8,HBOS,0.9522086766181255,0.858594464956294,0.9409064830751578,0.4720986542035025,0.5708822887429564,0.9954241826413376,0.7989795918367347,0.9555363624436961,0.7888506521339783
9,OCSVM,0.9031404858176512,0.940578749723879,0.9569707401032703,0.5130168740732399,0.5690229149704683,0.9897674458896959,0.8291564625850341,0.9208466348887042,0.5040095523850346
10,Nu-OCSVM,0.9048733773143224,0.9355927924516394,0.9581181870338498,0.4281772622332339,0.567603771630993,0.9904952778569749,0.8237278911564626,0.9153966414483753,0.5040095523850346
