,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.019400616541525792,0.26470217661052015,0.22377966097960542,0.01532321271156704,0.04713595906637244,0.140089828691434,0.22566514111884678,0.08783427672659248,0.05776684073204434
1,KNN,0.02123239616849881,0.26855018979711026,0.2513553180350137,0.01634887049711252,0.08984551561025489,0.27272684046472995,0.25640643101308064,0.07927959276041911,0.0690943388648589
2,KthNN,0.01924396379254128,0.2680347848868261,0.2522625419010448,0.0162626927813692,0.08409449003166636,0.242355673603497,0.24961526576267878,0.08005516308471589,0.06564857392345771
3,LOF,0.0482274198002481,0.22466829667345134,0.148024381619071,0.016006424130341694,0.0781742140497816,0.04833192231444479,0.20013164342386455,0.08880775181809941,0.08515901491830796
4,CBLOF,0.0010510411587884784,0.07314136323517025,0.015138117792265607,0.03175836878536158,0.026826636466174128,0.014898853500138223,0.04642178704650751,0.010956175503325456,0.10278312493443806
5,uCBLOF,0.013143980896273983,0.27824601654955794,0.1447107567121049,0.01590236927284972,0.07789362091068176,0.20065364738970398,0.22985307790372633,0.07636404637706948,0.05835650899971038
6,LOoP,0.03623693630416352,0.21759761033113595,0.18478851337719665,0.01576978308259041,0.08705765251475744,0.05807683838572508,0.18722356832448578,0.08728939353317612,0.07873418180324707
7,LDCOF,0.021684704069931362,0.12665240418900187,0.19513977465986393,0.015681689077313033,0.05979396964392546,0.3111428541908098,0.053641179455890156,0.03678614032257439,0.050738909701985094
8,HBOS,0.014648991031769648,0.3350046000486028,0.21277633890361347,0.016319481618297632,0.05691423243814408,0.290277915613002,0.25027518454671294,0.14087004712611886,0.10173593525033883
9,OCSVM,0.013296386071189128,0.2223573041036081,0.24497640731164738,0.020165207101025616,0.08255814811847885,0.17498005924633778,0.22409059146628518,0.0740726180354621,0.032421805682449414
10,Nu-OCSVM,0.013395525612589521,0.21409470630844518,0.25562343134222154,0.02394947606454006,0.08199889256669857,0.17065969107301887,0.21281850681712042,0.0728339667455761,0.032421805682449414
11,RED1,0.015878614370857594,0.319776367006048,0.23456043363439544,0.016431638906166876,0.07473652479497638,0.23816032482756166,0.2530679798064394,0.1114866313682581,0.04304541182600299
12,RED2,0.017730399122109223,0.32422803129146965,0.23024904621143927,0.016329876616465747,0.04532579603634565,0.188912332546407,0.2502807173671779,0.1255005270804283,0.06815127864910113
