,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.03005937043575221,0.2712620183409152,0.25979003979934184,0.017411851986172476,0.046530914204181276,0.6114885719768471,0.10884060927798968,0.4727465183747374,0.06649170560494605
1,KNN,0.06289473169298762,0.552138042629849,0.28811883144866335,0.01626061762355984,0.0950826249065704,0.26520346053070437,0.2261975503394103,0.2514136603401196,0.058611196454542505
2,KthNN,0.055073375450692755,0.6101419616386008,0.3085079960242477,0.015846759037935827,0.08214089500804378,0.26148118269534193,0.20916780730144052,0.1614014359075837,0.05412825522779643
3,LOF,0.046949236514821094,0.2951429764808121,0.4523415850418702,0.01675182118553851,0.10531664940787892,0.032110874545274094,0.22453689821330386,0.3181428033237652,0.08454361229805615
4,CBLOF,0.007333841240626619,0.16369011869447414,0.014205594590191818,0.019890695961281596,0.039672098788334845,0.01100597148420799,0.17092262301436567,0.0644717256727093,0.07250704740318398
5,uCBLOF,0.027765460717608187,0.5830820185143367,0.3398657982088817,0.015135247515903925,0.058619213116479676,0.9026505010477386,0.19992823415271652,0.44962500117113346,0.04684560124239801
6,LOoP,0.04551279354762851,0.2857813207573659,0.49929105712850214,0.01742807606473661,0.12063657050289596,0.03669722348363612,0.23959794654959643,0.18928992913594636,0.0820893700760989
7,LDCOF,0.023463097585190378,0.32391566031142005,0.15485714285714286,0.013752340038846608,0.05835403947067555,0.9033655305139406,0.1634265099887013,0.3817251998783798,0.04544692853581696
8,HBOS,0.02493731278332289,0.16771394705422518,0.2021228268758527,0.01577213762316275,0.059341864306559605,0.8075904324877875,0.13543680167908956,0.4923565202751382,0.1370072251556776
9,OCSVM,0.008804707674131365,0.46495086864109514,0.31657785336356764,0.014946990188958047,0.059005707599110294,0.8983021321304617,0.12382567703937164,0.44999352852239716,0.035187899928159794
10,Nu-OCSVM,0.01006247614929025,0.4477367562026636,0.31718755068379123,0.018369747526078315,0.059039624629835946,0.8987591617984632,0.12651828437017273,0.44033589110977506,0.035187899928159794
