,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9613595597847566,0.7840260027138755,0.8777969018932874,0.5344332451151529,0.605349221020897,0.9897788604637121,0.6889523809523809,0.8715561726505445,0.5949004959892229
1,KNN,0.9815462256407138,0.8655369371075137,0.861732644865175,0.579612215402519,0.6483429257815011,0.9504940242921499,0.7824081632653062,0.5750153058993309,0.7012675280142061
2,KthNN,0.9797829325388381,0.8765817791662721,0.8697647733792313,0.5644274264692081,0.6365506087566688,0.9541123423393812,0.7687619047619048,0.4949381204355622,0.6815865531810668
3,LOF,0.9438786367920227,0.7525639811922118,0.8519793459552496,0.5802316196482535,0.6782265236101886,0.6081297500743349,0.7540136054421769,0.7223673853150828,0.7257289816912621
4,CBLOF,0.760830571854194,0.5078102811701222,0.25989672977624784,0.5592657244214201,0.44562378587905926,0.41176302427100236,0.5101224489795918,0.34863558840250136,0.6143457228583675
5,uCBLOF,0.9663454230383364,0.8222727129287765,0.8571428571428571,0.5572761229048182,0.6177621708928789,0.9801305898608517,0.7597687074829933,0.7344754449643591,0.6359830996264773
6,LOoP,0.9248472319338462,0.7528795481081763,0.8760757314974184,0.5879366330686787,0.6946848647549617,0.584504384546807,0.7550884353741496,0.6396717977872043,0.7339238258526728
7,LDCOF,0.7912929802693582,0.6293508788538609,0.8482501434308662,0.487973234228654,0.6073448346742227,0.9660568787204059,0.5071224489795919,0.7899210652905935,0.5854595554466964
8,HBOS,0.9478308454686408,0.5893527722553568,0.8324727481353987,0.5266625373050284,0.6062521816235653,0.992353407441436,0.7704489795918368,0.9000524773691345,0.8055048680423733
9,OCSVM,0.9660110053810841,0.8338224620530784,0.8714859437751005,0.5271927848790285,0.6265831556788721,0.9552139506477644,0.684312925170068,0.7185682424454454,0.562478721450003
10,Nu-OCSVM,0.9676830936673456,0.8220202593960049,0.870338496844521,0.4696961165230775,0.6241409368996351,0.9609077847649578,0.6752244897959184,0.6980036734158395,0.562478721450003
